trial,operation,requests,rps
94,lpush5,1000000,639846.44
94,lrange5,1000000,972949.44
95,lpush5,1000000,565656.12
95,lrange5,1000000,905840.62
96,lpush5,1000000,685433.88
96,lrange5,1000000,901814.25
97,lpush5,1000000,612754.94
97,lrange5,1000000,884187.44
98,lpush5,1000000,616280.94
98,lrange5,1000000,926784.06
99,lpush5,1000000,600667.88
99,lrange5,1000000,979478.94
100,lpush5,1000000,669376.19
100,lrange5,1000000,984330.69
101,lpush5,1000000,661866.31
101,lrange5,1000000,934699.00
102,lpush5,1000000,652336.62
102,lrange5,1000000,948842.50
103,lpush5,1000000,606496.06
103,lrange5,1000000,926103.69
104,lpush5,1000000,597766.88
104,lrange5,1000000,909163.62
105,lpush5,1000000,617313.56
105,lrange5,1000000,993159.94
106,lpush5,1000000,671151.69
106,lrange5,1000000,800012.81
107,lpush5,1000000,674308.81
107,lrange5,1000000,1034357.81
108,lpush5,1000000,713775.88
108,lrange5,1000000,1049452.25
109,lpush5,1000000,712838.19
109,lrange5,1000000,1084720.12
110,lpush5,1000000,712769.75
110,lrange5,1000000,1005025.12
111,lpush5,1000000,556483.00
111,lrange5,1000000,809061.50
112,lpush5,1000000,560574.00
112,lrange5,1000000,654878.88
113,lpush5,1000000,437863.41
113,lrange5,1000000,746340.25
114,lpush5,1000000,581770.81
114,lrange5,1000000,687768.94
115,lpush5,1000000,605038.12
115,lrange5,1000000,882626.62
116,lpush5,1000000,606437.81
116,lrange5,1000000,1010101.00
117,lpush5,1000000,568209.12
117,lrange5,1000000,756429.62
118,lpush5,1000000,525268.88
118,lrange5,1000000,839764.94
119,lpush5,1000000,676175.81
119,lrange5,1000000,941800.38
120,lpush5,1000000,648518.81
120,lrange5,1000000,967272.69
121,lpush5,1000000,634527.94
121,lrange5,1000000,959692.88
122,lpush5,1000000,629031.44
122,lrange5,1000000,899338.12
123,lpush5,1000000,669888.81
123,lrange5,1000000,1015228.44
124,lpush5,1000000,664042.50
124,lrange5,1000000,1016260.12
125,lpush5,1000000,658772.06
125,lrange5,1000000,1059322.00
126,lpush5,1000000,700770.81
126,lrange5,1000000,1040699.25
127,lpush5,1000000,724182.44
127,lrange5,1000000,1026809.06
128,lpush5,1000000,703268.62
128,lrange5,1000000,1036501.56
129,lpush5,1000000,720057.56
129,lrange5,1000000,1055004.25
130,lpush5,1000000,717440.44
130,lrange5,1000000,1063931.88
131,lpush5,1000000,688782.38
131,lrange5,1000000,1050420.12
132,lpush5,1000000,712781.19
132,lrange5,1000000,1049401.88
133,lpush5,1000000,711305.81
133,lrange5,1000000,896114.62
134,lpush5,1000000,557751.25
134,lrange5,1000000,837534.31
135,lpush5,1000000,570849.31
135,lrange5,1000000,926917.50
136,lpush5,1000000,649361.06
136,lrange5,1000000,942733.25
137,lpush5,1000000,639795.25
137,lrange5,1000000,965250.94
138,lpush5,1000000,645629.44
138,lrange5,1000000,934579.38
139,lpush5,1000000,641889.62
139,lrange5,1000000,920257.56
140,lpush5,1000000,635334.19
140,lrange5,1000000,830048.12
141,lpush5,1000000,632511.06
141,lrange5,1000000,919117.62
142,lpush5,1000000,651465.81
142,lrange5,1000000,956068.81
143,lpush5,1000000,635324.00
143,lrange5,1000000,925128.62
144,lpush5,1000000,638600.25
144,lrange5,1000000,964381.94
145,lpush5,1000000,632571.81
145,lrange5,1000000,963529.88
146,lpush5,1000000,634951.06
146,lrange5,1000000,921747.44
147,lpush5,1000000,616932.75
147,lrange5,1000000,983284.19
148,lpush5,1000000,649022.69
148,lrange5,1000000,992269.81
149,lpush5,1000000,649033.06
149,lrange5,1000000,945225.00
150,lpush5,1000000,651507.50
150,lrange5,1000000,959769.62
151,lpush5,1000000,636557.62
151,lrange5,1000000,979510.25
152,lpush5,1000000,635344.38
152,lrange5,1000000,859845.25
153,lpush5,1000000,593585.75
153,lrange5,1000000,946969.69
154,lpush5,1000000,634940.94
154,lrange5,1000000,920228.12
155,lpush5,1000000,623052.94
155,lrange5,1000000,914237.69
156,lpush5,1000000,634517.75
156,lrange5,1000000,883420.50
157,lpush5,1000000,610912.69
157,lrange5,1000000,938221.38
158,lpush5,1000000,610255.00
158,lrange5,1000000,954229.00
159,lpush5,1000000,623451.38
159,lrange5,1000000,815817.31
160,lpush5,1000000,600696.69
160,lrange5,1000000,948994.31
161,lpush5,1000000,570189.31
161,lrange5,1000000,940748.88
162,lpush5,1000000,629803.50
162,lrange5,1000000,986256.38
163,lpush5,1000000,602792.00
163,lrange5,1000000,1004096.38
164,lpush5,1000000,675305.88
164,lrange5,1000000,1035428.56
165,lpush5,1000000,669899.50
165,lrange5,1000000,1042869.69
166,lpush5,1000000,666222.50
166,lrange5,1000000,1024590.12
167,lpush5,1000000,677561.00
167,lrange5,1000000,1032255.94
168,lpush5,1000000,644755.62
168,lrange5,1000000,1054953.62
169,lpush5,1000000,669920.94
169,lrange5,1000000,969038.81
170,lpush5,1000000,664483.75
170,lrange5,1000000,944483.44
171,lpush5,1000000,646861.56
171,lrange5,1000000,1050420.12
172,lpush5,1000000,673886.81
172,lrange5,1000000,1062920.38
173,lpush5,1000000,689224.00
173,lrange5,1000000,1028806.56
174,lpush5,1000000,664515.62
174,lrange5,1000000,1022527.62
175,lpush5,1000000,682128.25
175,lrange5,1000000,1027979.44
176,lpush5,1000000,674102.44
176,lrange5,1000000,1036534.75
177,lpush5,1000000,688749.31
177,lrange5,1000000,1008096.81
178,lpush5,1000000,660991.38
178,lrange5,1000000,1056000.00
179,lpush5,1000000,689688.25
179,lrange5,1000000,993350.56
180,lpush5,1000000,651052.06
180,lrange5,1000000,1010149.50
181,lpush5,1000000,673929.94
181,lrange5,1000000,1025723.06
182,lpush5,1000000,672548.75
182,lrange5,1000000,977657.88
183,lpush5,1000000,674341.19
183,lrange5,1000000,990099.00
184,lpush5,1000000,671666.94
184,lrange5,1000000,1032090.81
185,lpush5,1000000,688771.31
185,lrange5,1000000,989325.38
186,lpush5,1000000,662357.62
186,lrange5,1000000,1022838.44
187,lpush5,1000000,684539.38
187,lrange5,1000000,1022625.81
188,lpush5,1000000,671709.88
188,lrange5,1000000,1038571.12
189,lpush5,1000000,677517.62
189,lrange5,1000000,959692.88
190,lpush5,1000000,670262.75
190,lrange5,1000000,996095.69
191,lpush5,1000000,701754.44
191,lrange5,1000000,995184.06
192,lpush5,1000000,679380.44
192,lrange5,1000000,1028806.56
193,lpush5,1000000,680348.31
193,lrange5,1000000,956022.94
194,lpush5,1000000,677966.06
194,lrange5,1000000,1009081.75
195,lpush5,1000000,676240.69
195,lrange5,1000000,1002100.19
196,lpush5,1000000,665357.25
196,lrange5,1000000,1001065.06
197,lpush5,1000000,677987.81
197,lrange5,1000000,1027749.25
198,lpush5,1000000,607261.69
198,lrange5,1000000,851816.00
199,lpush5,1000000,617744.31
199,lrange5,1000000,839684.31
200,lpush5,1000000,575742.06
200,lrange5,1000000,982318.25
201,lpush5,1000000,567582.31
201,lrange5,1000000,992063.50
202,lpush5,1000000,686473.56
202,lrange5,1000000,1032189.88
203,lpush5,1000000,661407.44
203,lrange5,1000000,1040765.81
204,lpush5,1000000,648601.81
204,lrange5,1000000,966291.81
205,lpush5,1000000,636588.19
205,lrange5,1000000,976671.81
206,lpush5,1000000,618547.94
206,lrange5,1000000,990162.38
207,lpush5,1000000,611659.94
207,lrange5,1000000,953349.81
208,lpush5,1000000,640215.12
208,lrange5,1000000,983693.25
209,lpush5,1000000,666254.50
209,lrange5,1000000,1019596.31
210,lpush5,1000000,665367.94
210,lrange5,1000000,963560.69
211,lpush5,1000000,622684.94
211,lrange5,1000000,914413.19
212,lpush5,1000000,633794.69
212,lrange5,1000000,921747.44
213,lpush5,1000000,623441.44
213,lrange5,1000000,1024737.69
214,lpush5,1000000,657894.75
214,lrange5,1000000,1029948.50
215,lpush5,1000000,668077.50
215,lrange5,1000000,1005202.00
216,lpush5,1000000,604999.38
216,lrange5,1000000,987182.62
217,lpush5,1000000,583467.94
217,lrange5,1000000,812568.69
218,lpush5,1000000,572737.69
218,lrange5,1000000,791765.62
219,lpush5,1000000,593148.31
219,lrange5,1000000,941619.56
220,lpush5,1000000,640686.75
220,lrange5,1000000,931113.56
221,lpush5,1000000,612754.94
221,lrange5,1000000,953288.81
222,lpush5,1000000,594941.12
222,lrange5,1000000,849631.25
223,lpush5,1000000,595687.88
223,lrange5,1000000,917563.25
224,lpush5,1000000,613496.94
224,lrange5,1000000,656220.44
225,lpush5,1000000,610873.56
225,lrange5,1000000,938281.44
226,lpush5,1000000,630567.50
226,lrange5,1000000,957946.31
227,lpush5,1000000,618831.69
227,lrange5,1000000,975625.38
228,lpush5,1000000,600249.69
228,lrange5,1000000,859120.25
229,lpush5,1000000,601322.94
229,lrange5,1000000,969116.31
230,lpush5,1000000,650701.38
230,lrange5,1000000,991191.31
231,lpush5,1000000,677976.94
231,lrange5,1000000,1058472.00
232,lpush5,1000000,700860.50
232,lrange5,1000000,1047153.94
233,lpush5,1000000,692119.00
233,lrange5,1000000,1008064.56
234,lpush5,1000000,684517.50
234,lrange5,1000000,1032008.25
235,lpush5,1000000,702382.00
235,lrange5,1000000,1072978.50
236,lpush5,1000000,681772.31
236,lrange5,1000000,985253.19
237,lpush5,1000000,641971.75
237,lrange5,1000000,893898.19
238,lpush5,1000000,552809.31
238,lrange5,1000000,826538.81
239,lpush5,1000000,592445.50
239,lrange5,1000000,797524.75
240,lpush5,1000000,559293.06
240,lrange5,1000000,830684.38
241,lpush5,1000000,573394.50
241,lrange5,1000000,1053757.62
242,lpush5,1000000,683071.06
242,lrange5,1000000,1019368.00
243,lpush5,1000000,707236.19
243,lrange5,1000000,911649.94
244,lpush5,1000000,670712.25
244,lrange5,1000000,1077844.88
245,lpush5,1000000,669429.75
245,lrange5,1000000,1090652.12
246,lpush5,1000000,700358.56
246,lrange5,1000000,1125147.38
247,lpush5,1000000,704293.00
247,lrange5,1000000,1088139.25
248,lpush5,1000000,684975.31
248,lrange5,1000000,1122370.38
249,lpush5,1000000,663633.75
249,lrange5,1000000,1108771.62
250,lpush5,1000000,623052.94
250,lrange5,1000000,1073321.88
251,lpush5,1000000,674925.75
251,lrange5,1000000,1012194.38
252,lpush5,1000000,672494.94
252,lrange5,1000000,1048369.00
253,lpush5,1000000,627352.56
253,lrange5,1000000,800051.19
254,lpush5,1000000,637064.94
254,lrange5,1000000,862124.19
255,lpush5,1000000,645285.19
255,lrange5,1000000,881876.56
256,lpush5,1000000,577459.56
256,lrange5,1000000,842500.38
257,lpush5,1000000,537949.44
257,lrange5,1000000,506842.34
258,lpush5,1000000,533902.81
258,lrange5,1000000,771096.38
259,lpush5,1000000,453125.50
259,lrange5,1000000,703797.31
260,lpush5,1000000,578062.44
260,lrange5,1000000,785621.38
261,lpush5,1000000,599947.19
261,lrange5,1000000,956968.44
262,lpush5,1000000,624649.62
262,lrange5,1000000,974830.38
263,lpush5,1000000,596042.94
263,lrange5,1000000,801282.06
264,lpush5,1000000,539426.12
264,lrange5,1000000,985253.19
265,lpush5,1000000,630149.94
265,lrange5,1000000,970071.75
266,lpush5,1000000,512106.53
266,lrange5,1000000,910746.75
267,lpush5,1000000,630995.56
267,lrange5,1000000,1015342.12
268,lpush5,1000000,668960.56
268,lrange5,1000000,1032074.31
269,lpush5,1000000,673486.88
269,lrange5,1000000,1000128.00
270,lpush5,1000000,658338.38
270,lrange5,1000000,1039567.56
271,lpush5,1000000,651072.94
271,lrange5,1000000,1013171.25
272,lpush5,1000000,659259.06
272,lrange5,1000000,992523.81
273,lpush5,1000000,665031.94
273,lrange5,1000000,1022527.62
274,lpush5,1000000,657114.31
274,lrange5,1000000,1021515.88
275,lpush5,1000000,641508.62
275,lrange5,1000000,1052749.50
276,lpush5,1000000,670690.81
276,lrange5,1000000,1006084.50
277,lpush5,1000000,664116.88
277,lrange5,1000000,994322.00
278,lpush5,1000000,661823.94
278,lrange5,1000000,963591.56
279,lpush5,1000000,585156.25
279,lrange5,1000000,907629.75
280,lpush5,1000000,547980.25
280,lrange5,1000000,910834.19
281,lpush5,1000000,645181.94
281,lrange5,1000000,911752.06
282,lpush5,1000000,649866.12
282,lrange5,1000000,932220.00
283,lpush5,1000000,659683.38
283,lrange5,1000000,964366.50
284,lpush5,1000000,647269.94
284,lrange5,1000000,915132.62
285,lpush5,1000000,639437.31
285,lrange5,1000000,1082355.00
286,lpush5,1000000,709779.94
286,lrange5,1000000,1070680.88
287,lpush5,1000000,712792.56
287,lrange5,1000000,973896.81
288,lpush5,1000000,652783.31
288,lrange5,1000000,1007355.50
289,lpush5,1000000,678940.94
289,lrange5,1000000,1034142.69
290,lpush5,1000000,641858.81
290,lrange5,1000000,993128.12
291,lpush5,1000000,682182.81
291,lrange5,1000000,1007113.81
292,lpush5,1000000,659630.56
292,lrange5,1000000,1052884.25
293,lpush5,1000000,666361.06
293,lrange5,1000000,956191.19
294,lpush5,1000000,676654.94
294,lrange5,1000000,870489.06
295,lpush5,1000000,658782.62
295,lrange5,1000000,928668.50
296,lpush5,1000000,569485.19
296,lrange5,1000000,986335.25
297,lpush5,1000000,652420.12
297,lrange5,1000000,942582.50
298,lpush5,1000000,656178.44
298,lrange5,1000000,929487.00
299,lpush5,1000000,584472.25
299,lrange5,1000000,843197.31
300,lpush5,1000000,542905.56
300,lrange5,1000000,899438.88
301,lpush5,1000000,633815.00
301,lrange5,1000000,885739.62
302,lpush5,1000000,574712.62
302,lrange5,1000000,923582.69
303,lpush5,1000000,565291.12
303,lrange5,1000000,886638.31
304,lpush5,1000000,625110.00
304,lrange5,1000000,862151.75
305,lpush5,1000000,594215.12
305,lrange5,1000000,872076.75
306,lpush5,1000000,581404.62
306,lrange5,1000000,860612.75
307,lpush5,1000000,588581.50
307,lrange5,1000000,809807.25
308,lpush5,1000000,542368.75
308,lrange5,1000000,883420.50
309,lpush5,1000000,627756.44
309,lrange5,1000000,822368.44
310,lpush5,1000000,566572.25
310,lrange5,1000000,844729.75
311,lpush5,1000000,604999.38
311,lrange5,1000000,948796.94
312,lpush5,1000000,585851.19
312,lrange5,1000000,788034.62
313,lpush5,1000000,561491.31
313,lrange5,1000000,810372.81
314,lpush5,1000000,552322.50
314,lrange5,1000000,899280.56
315,lpush5,1000000,613496.94
315,lrange5,1000000,842621.69
316,lpush5,1000000,612014.69
316,lrange5,1000000,863571.69
317,lpush5,1000000,546448.06
317,lrange5,1000000,859134.00
318,lpush5,1000000,618468.75
318,lrange5,1000000,919176.44
319,lpush5,1000000,557431.44
319,lrange5,1000000,790243.25
320,lpush5,1000000,566938.75
320,lrange5,1000000,892203.38
321,lpush5,1000000,590667.44
321,lrange5,1000000,879591.94
322,lpush5,1000000,602772.75
322,lrange5,1000000,849032.25
323,lpush5,1000000,633012.62
323,lrange5,1000000,952441.94
324,lpush5,1000000,593519.31
324,lrange5,1000000,797499.25
325,lpush5,1000000,535635.81
325,lrange5,1000000,833399.94
326,lpush5,1000000,572792.62
326,lrange5,1000000,923508.81
327,lpush5,1000000,612044.06
327,lrange5,1000000,942582.50
328,lpush5,1000000,570161.94
328,lrange5,1000000,840430.19
329,lpush5,1000000,618920.75
329,lrange5,1000000,742989.62
330,lpush5,1000000,590347.12
330,lrange5,1000000,896172.00
331,lpush5,1000000,632921.50
331,lrange5,1000000,1028839.50
332,lpush5,1000000,633723.75
332,lrange5,1000000,969224.88
333,lpush5,1000000,669792.38
333,lrange5,1000000,1027798.56
334,lpush5,1000000,664063.75
334,lrange5,1000000,1014344.81
335,lpush5,1000000,660586.50
335,lrange5,1000000,986303.69
336,lpush5,1000000,679049.56
336,lrange5,1000000,1017359.12
337,lpush5,1000000,664989.38
337,lrange5,1000000,1029882.56
338,lpush5,1000000,664021.25
338,lrange5,1000000,1066251.62
339,lpush5,1000000,654513.06
339,lrange5,1000000,1053960.00
340,lpush5,1000000,678973.50
340,lrange5,1000000,1034374.38
341,lpush5,1000000,679380.44
341,lrange5,1000000,1035213.25
342,lpush5,1000000,668459.88
342,lrange5,1000000,1048335.44
343,lpush5,1000000,672969.06
343,lrange5,1000000,969286.88
344,lpush5,1000000,657462.19
344,lrange5,1000000,1048385.75
345,lpush5,1000000,684942.44
345,lrange5,1000000,1044932.06
346,lpush5,1000000,674449.06
346,lrange5,1000000,1028888.88
347,lpush5,1000000,677550.19
347,lrange5,1000000,1034126.12
348,lpush5,1000000,680272.12
348,lrange5,1000000,1024737.69
349,lpush5,1000000,678919.19
349,lrange5,1000000,1021630.25
350,lpush5,1000000,672096.75
350,lrange5,1000000,1031076.25
351,lpush5,1000000,676132.56
351,lrange5,1000000,1017391.69
352,lpush5,1000000,682593.81
352,lrange5,1000000,1016357.69
353,lpush5,1000000,684986.31
353,lrange5,1000000,1012340.12
354,lpush5,1000000,654043.12
354,lrange5,1000000,1041800.00
355,lpush5,1000000,667567.44
355,lrange5,1000000,1017375.38
356,lpush5,1000000,686868.12
356,lrange5,1000000,1013187.44
357,lpush5,1000000,688341.38
357,lrange5,1000000,1021842.75
358,lpush5,1000000,655800.69
358,lrange5,1000000,1029948.50
359,lpush5,1000000,684506.50
359,lrange5,1000000,999064.88
360,lpush5,1000000,677123.88
360,lrange5,1000000,1017326.56
361,lpush5,1000000,677987.81
361,lrange5,1000000,1012307.69
362,lpush5,1000000,660575.94
362,lrange5,1000000,983457.25
363,lpush5,1000000,676229.88
363,lrange5,1000000,1010294.94
364,lpush5,1000000,683114.75
364,lrange5,1000000,1014263.69
365,lpush5,1000000,675316.69
365,lrange5,1000000,1006068.38
366,lpush5,1000000,672538.00
366,lrange5,1000000,994147.06
367,lpush5,1000000,680855.00
367,lrange5,1000000,973725.44
368,lpush5,1000000,681794.12
368,lrange5,1000000,1039584.19
369,lpush5,1000000,671666.94
369,lrange5,1000000,1015325.88
370,lpush5,1000000,658761.50
370,lrange5,1000000,1000048.00
371,lpush5,1000000,687417.19
371,lrange5,1000000,1012210.56
372,lpush5,1000000,667122.12
372,lrange5,1000000,1012307.69
373,lpush5,1000000,662786.00
373,lrange5,1000000,1042969.75
374,lpush5,1000000,683647.25
374,lrange5,1000000,971848.38
375,lpush5,1000000,679820.56
375,lrange5,1000000,1015455.81
376,lpush5,1000000,674774.62
376,lrange5,1000000,1046259.44
377,lpush5,1000000,669344.06
377,lrange5,1000000,1022560.31
378,lpush5,1000000,675697.31
378,lrange5,1000000,995072.62
379,lpush5,1000000,671634.69
379,lrange5,1000000,919382.31
380,lpush5,1000000,631813.06
380,lrange5,1000000,1025690.25
381,lpush5,1000000,678512.88
381,lrange5,1000000,1022723.94
382,lpush5,1000000,678886.62
382,lrange5,1000000,1011235.56
383,lpush5,1000000,682139.19
383,lrange5,1000000,1008112.94
384,lpush5,1000000,638661.56
384,lrange5,1000000,1028905.38
385,lpush5,1000000,671140.94
385,lrange5,1000000,1042869.69
386,lpush5,1000000,675273.50
386,lrange5,1000000,988268.81
387,lpush5,1000000,674774.62
387,lrange5,1000000,1001209.19
388,lpush5,1000000,670252.00
388,lrange5,1000000,1029964.94
389,lpush5,1000000,682593.81
389,lrange5,1000000,1024737.69
390,lpush5,1000000,678491.19
390,lrange5,1000000,1026776.19
391,lpush5,1000000,660938.50
391,lrange5,1000000,1008064.56
392,lpush5,1000000,664494.38
392,lrange5,1000000,994147.06
393,lpush5,1000000,674308.81
393,lrange5,1000000,1025690.25
394,lpush5,1000000,660544.25
394,lrange5,1000000,1060767.75
395,lpush5,1000000,665779.00
395,lrange5,1000000,1050521.00
396,lpush5,1000000,668024.06
396,lrange5,1000000,1005169.88
397,lpush5,1000000,676262.38
397,lrange5,1000000,963468.25
398,lpush5,1000000,671173.12
398,lrange5,1000000,1030944.31
399,lpush5,1000000,663612.50
399,lrange5,1000000,1045166.12
400,lpush5,1000000,665410.50
400,lrange5,1000000,1024622.94
401,lpush5,1000000,676589.94
401,lrange5,1000000,1004080.31
402,lpush5,1000000,655339.44
402,lrange5,1000000,1029948.50
403,lpush5,1000000,664946.81
403,lrange5,1000000,976624.94
404,lpush5,1000000,672494.94
404,lrange5,1000000,1039600.81
405,lpush5,1000000,676143.38
405,lrange5,1000000,1029997.94
406,lpush5,1000000,658824.75
406,lrange5,1000000,1020457.12
407,lpush5,1000000,664904.25
407,lrange5,1000000,1034225.44
408,lpush5,1000000,673865.25
408,lrange5,1000000,1027782.12
409,lpush5,1000000,683647.25
409,lrange5,1000000,1022494.88
410,lpush5,1000000,654032.69
410,lrange5,1000000,1038438.19
411,lpush5,1000000,672043.00
411,lrange5,1000000,1034440.50
412,lpush5,1000000,682648.44
412,lrange5,1000000,1041683.38
413,lpush5,1000000,671162.44
413,lrange5,1000000,1015293.38
414,lpush5,1000000,657947.38
414,lrange5,1000000,1022642.12
415,lpush5,1000000,668034.75
415,lrange5,1000000,1061927.88
416,lpush5,1000000,677506.81
416,lrange5,1000000,1000032.00
417,lpush5,1000000,659662.25
417,lrange5,1000000,1020538.75
418,lpush5,1000000,674395.12
418,lrange5,1000000,1003057.19
419,lpush5,1000000,662786.00
419,lrange5,1000000,1036402.12
420,lpush5,1000000,677966.06
420,lrange5,1000000,1027815.00
421,lpush5,1000000,674308.81
421,lrange5,1000000,1036418.69
422,lpush5,1000000,688804.38
422,lrange5,1000000,984314.94
423,lpush5,1000000,656167.94
423,lrange5,1000000,1028888.88
424,lpush5,1000000,672086.00
424,lrange5,1000000,996063.81
425,lpush5,1000000,664526.25
425,lrange5,1000000,1026694.06
426,lpush5,1000000,679478.25
426,lrange5,1000000,1024606.56
427,lpush5,1000000,675697.31
427,lrange5,1000000,991175.50
428,lpush5,1000000,676197.44
428,lrange5,1000000,1012226.75
429,lpush5,1000000,618891.06
429,lrange5,1000000,986351.00
430,lpush5,1000000,686813.19
430,lrange5,1000000,1023623.31
431,lpush5,1000000,668939.12
