trial,operation,requests,rps
36,lrange5,1000000,1175182.12
37,lpush5,1000000,801320.50
37,lrange5,1000000,1180656.38
38,lpush5,1000000,807883.69
38,lrange5,1000000,1205012.12
39,lpush5,1000000,796191.06
39,lrange5,1000000,1200576.25
40,lpush5,1000000,801358.94
40,lrange5,1000000,1207864.75
41,lpush5,1000000,806477.44
41,lrange5,1000000,1197604.88
42,lpush5,1000000,807102.50
42,lrange5,1000000,1199366.88
43,lpush5,1000000,798097.38
43,lrange5,1000000,1206330.50
44,lpush5,1000000,809061.50
44,lrange5,1000000,1187724.50
45,lpush5,1000000,806503.25
45,lrange5,1000000,1210886.25
46,lpush5,1000000,778334.62
46,lrange5,1000000,1206427.00
47,lpush5,1000000,801950.31
47,lrange5,1000000,1228658.50
48,lpush5,1000000,815726.00
48,lrange5,1000000,1231606.00
49,lpush5,1000000,811779.25
49,lrange5,1000000,1197777.25
50,lpush5,1000000,804505.19
50,lrange5,1000000,1146862.38
51,lpush5,1000000,789341.75
51,lrange5,1000000,1176489.38
52,lpush5,1000000,809113.31
52,lrange5,1000000,1237623.75
53,lpush5,1000000,807154.19
53,lrange5,1000000,1228501.25
54,lpush5,1000000,794925.25
54,lrange5,1000000,1189079.62
55,lpush5,1000000,795557.69
55,lrange5,1000000,1207748.75
56,lpush5,1000000,796838.25
56,lrange5,1000000,1219609.75
57,lpush5,1000000,797460.94
57,lrange5,1000000,1227052.75
58,lpush5,1000000,801333.31
58,lrange5,1000000,1221059.88
59,lpush5,1000000,805853.31
59,lrange5,1000000,1203619.75
60,lpush5,1000000,810502.44
60,lrange5,1000000,1176527.00
61,lpush5,1000000,806464.50
61,lrange5,1000000,1210692.50
62,lpush5,1000000,806464.50
62,lrange5,1000000,1227170.50
63,lpush5,1000000,801963.12
63,lrange5,1000000,1212276.38
64,lpush5,1000000,789329.12
64,lrange5,1000000,1218182.75
65,lpush5,1000000,809807.25
65,lrange5,1000000,1184910.00
66,lpush5,1000000,798148.44
66,lrange5,1000000,1216739.62
67,lpush5,1000000,801988.81
67,lrange5,1000000,1216681.25
68,lpush5,1000000,807922.44
68,lrange5,1000000,1203427.25
69,lpush5,1000000,795544.94
69,lrange5,1000000,1203658.25
70,lpush5,1000000,796825.50
70,lrange5,1000000,1206388.38
71,lpush5,1000000,802645.25
71,lrange5,1000000,1206484.88
72,lpush5,1000000,807754.44
72,lrange5,1000000,1213708.75
73,lpush5,1000000,789902.06
73,lrange5,1000000,1218163.25
74,lpush5,1000000,805827.50
74,lrange5,1000000,1212295.75
75,lpush5,1000000,798747.62
75,lrange5,1000000,1228619.12
76,lpush5,1000000,809152.12
76,lrange5,1000000,1206407.75
77,lpush5,1000000,800640.56
77,lrange5,1000000,1219570.75
78,lpush5,1000000,814995.94
78,lrange5,1000000,1216681.25
79,lpush5,1000000,805930.69
79,lrange5,1000000,1203369.50
80,lpush5,1000000,793777.81
80,lrange5,1000000,1225666.75
81,lpush5,1000000,808446.25
81,lrange5,1000000,1219551.25
82,lpush5,1000000,805840.44
82,lrange5,1000000,1216583.88
83,lpush5,1000000,805191.62
83,lrange5,1000000,1218026.88
84,lpush5,1000000,809755.44
84,lrange5,1000000,1191952.38
85,lpush5,1000000,791177.19
85,lrange5,1000000,1186239.62
86,lpush5,1000000,803251.38
86,lrange5,1000000,1202057.62
87,lpush5,1000000,803264.25
87,lrange5,1000000,1225529.38
88,lpush5,1000000,809074.50
88,lrange5,1000000,1196516.75
89,lpush5,1000000,798785.94
89,lrange5,1000000,1221001.25
90,lpush5,1000000,801963.12
90,lrange5,1000000,1222493.88
91,lpush5,1000000,806451.62
91,lrange5,1000000,1218065.75
92,lpush5,1000000,803238.56
92,lrange5,1000000,1213767.00
93,lpush5,1000000,808472.12
93,lrange5,1000000,1225529.38
94,lpush5,1000000,802645.25
94,lrange5,1000000,1193489.25
95,lpush5,1000000,813825.88
95,lrange5,1000000,1228540.50
96,lpush5,1000000,811896.12
96,lrange5,1000000,1209247.88
97,lpush5,1000000,807102.50
97,lrange5,1000000,1204915.62
98,lpush5,1000000,795544.94
98,lrange5,1000000,1215339.00
99,lpush5,1000000,800691.81
99,lrange5,1000000,1202076.88
100,lpush5,1000000,797537.50
100,lrange5,1000000,1222591.62
101,lpush5,1000000,804518.06
101,lrange5,1000000,1224225.25
102,lpush5,1000000,806516.12
102,lrange5,1000000,1216720.12
103,lpush5,1000000,809781.38
103,lrange5,1000000,1191895.12
104,lpush5,1000000,797473.69
104,lrange5,1000000,1221001.25
105,lpush5,1000000,799360.50
105,lrange5,1000000,1207884.00
106,lpush5,1000000,807167.12
106,lrange5,1000000,1194991.62
107,lpush5,1000000,810372.81
107,lrange5,1000000,1189060.62
108,lpush5,1000000,791829.00
108,lrange5,1000000,1215202.88
109,lpush5,1000000,803858.56
109,lrange5,1000000,1209228.50
110,lpush5,1000000,812451.69
110,lrange5,1000000,1209247.88
111,lpush5,1000000,813021.12
111,lrange5,1000000,1231763.62
112,lpush5,1000000,811055.94
112,lrange5,1000000,1206311.25
113,lpush5,1000000,815022.00
113,lrange5,1000000,1213631.12
114,lpush5,1000000,779435.69
114,lrange5,1000000,1203619.75
115,lpush5,1000000,802722.25
115,lrange5,1000000,1218202.25
116,lpush5,1000000,811831.19
116,lrange5,1000000,1216564.38
117,lpush5,1000000,812464.69
117,lrange5,1000000,1221294.25
118,lpush5,1000000,807128.38
118,lrange5,1000000,1215222.38
119,lpush5,1000000,793739.69
119,lrange5,1000000,1213611.62
120,lpush5,1000000,810554.31
120,lrange5,1000000,1225686.25
121,lpush5,1000000,809729.56
121,lrange5,1000000,1231527.12
122,lpush5,1000000,803212.88
122,lrange5,1000000,1180845.38
123,lpush5,1000000,813695.69
123,lrange5,1000000,1186296.62
124,lpush5,1000000,810463.56
124,lrange5,1000000,1228579.88
125,lpush5,1000000,808407.44
125,lrange5,1000000,1224049.00
126,lpush5,1000000,808485.06
126,lrange5,1000000,1219570.75
127,lpush5,1000000,803922.88
127,lrange5,1000000,1218182.75
128,lpush5,1000000,812386.69
128,lrange5,1000000,1180864.25
129,lpush5,1000000,809729.56
129,lrange5,1000000,1204973.50
130,lpush5,1000000,786845.00
130,lrange5,1000000,1240714.62
131,lpush5,1000000,813695.69
131,lrange5,1000000,1206369.12
132,lpush5,1000000,799373.25
132,lrange5,1000000,1239157.38
133,lpush5,1000000,816993.50
133,lrange5,1000000,1196172.25
134,lpush5,1000000,811805.19
134,lrange5,1000000,1221196.62
135,lpush5,1000000,805814.62
135,lrange5,1000000,1201923.00
136,lpush5,1000000,811030.00
136,lrange5,1000000,1222513.38
137,lpush5,1000000,798122.88
137,lrange5,1000000,1218065.75
138,lpush5,1000000,804543.81
138,lrange5,1000000,1215105.75
139,lpush5,1000000,807754.44
139,lrange5,1000000,1196401.88
140,lpush5,1000000,809113.31
140,lrange5,1000000,1213708.75
141,lpush5,1000000,805153.00
141,lrange5,1000000,1230248.38
142,lpush5,1000000,800679.00
142,lrange5,1000000,1234804.88
143,lpush5,1000000,798084.56
143,lrange5,1000000,1239435.00
144,lpush5,1000000,803289.94
144,lrange5,1000000,1239157.38
145,lpush5,1000000,806451.62
145,lrange5,1000000,1234666.62
146,lpush5,1000000,818422.25
146,lrange5,1000000,1218202.25
147,lpush5,1000000,802632.38
147,lrange5,1000000,1190628.62
148,lpush5,1000000,792393.06
148,lrange5,1000000,1213844.62
149,lpush5,1000000,804012.88
149,lrange5,1000000,1213611.62
150,lpush5,1000000,808407.44
150,lrange5,1000000,1212198.75
151,lpush5,1000000,803212.88
151,lrange5,1000000,1222572.12
152,lpush5,1000000,813008.12
152,lrange5,1000000,1209344.62
153,lpush5,1000000,781860.81
153,lrange5,1000000,1225588.25
154,lpush5,1000000,800653.38
154,lrange5,1000000,1246902.75
155,lpush5,1000000,803961.44
155,lrange5,1000000,1216700.75
156,lpush5,1000000,816339.56
156,lrange5,1000000,1242454.62
157,lpush5,1000000,810502.44
157,lrange5,1000000,1231546.88
158,lpush5,1000000,799373.25
158,lrange5,1000000,1196287.00
159,lpush5,1000000,804569.56
159,lrange5,1000000,1237623.75
160,lpush5,1000000,812360.69
160,lrange5,1000000,1228579.88
161,lpush5,1000000,807844.88
161,lrange5,1000000,1218046.38
162,lpush5,1000000,810450.56
162,lrange5,1000000,1199309.38
163,lpush5,1000000,801282.06
163,lrange5,1000000,1216856.38
164,lpush5,1000000,809100.38
164,lrange5,1000000,1197643.12
165,lpush5,1000000,803238.56
165,lrange5,1000000,1236232.38
166,lpush5,1000000,793714.31
166,lrange5,1000000,1222709.00
167,lpush5,1000000,809126.25
167,lrange5,1000000,1191933.25
168,lpush5,1000000,800051.19
168,lrange5,1000000,1222533.00
169,lpush5,1000000,800679.00
169,lrange5,1000000,1212198.75
170,lpush5,1000000,806529.00
170,lrange5,1000000,1221118.38
171,lpush5,1000000,803871.44
171,lrange5,1000000,1233282.38
172,lpush5,1000000,809729.56
172,lrange5,1000000,1216681.25
173,lpush5,1000000,807754.44
173,lrange5,1000000,1216545.00
174,lpush5,1000000,802568.19
174,lrange5,1000000,1224029.38
175,lpush5,1000000,805191.62
175,lrange5,1000000,1227092.00
176,lpush5,1000000,777629.88
176,lrange5,1000000,1194819.62
177,lpush5,1000000,804582.44
177,lrange5,1000000,1239216.88
178,lpush5,1000000,796812.75
178,lrange5,1000000,1234745.62
179,lpush5,1000000,805866.19
179,lrange5,1000000,1207826.12
180,lpush5,1000000,795090.62
180,lrange5,1000000,1207845.38
181,lpush5,1000000,801988.81
181,lrange5,1000000,1219570.75
182,lpush5,1000000,804608.19
182,lrange5,1000000,1212295.75
183,lpush5,1000000,808420.38
183,lrange5,1000000,1212295.75
184,lpush5,1000000,801975.94
184,lrange5,1000000,1239197.00
185,lpush5,1000000,811740.25
185,lrange5,1000000,1186258.62
186,lpush5,1000000,803897.12
186,lrange5,1000000,1228599.50
187,lpush5,1000000,800115.19
187,lrange5,1000000,1213786.38
188,lpush5,1000000,799373.25
188,lrange5,1000000,1225588.25
189,lpush5,1000000,807831.94
189,lrange5,1000000,1219512.25
190,lpush5,1000000,800717.38
190,lrange5,1000000,1231527.12
191,lpush5,1000000,803392.75
191,lrange5,1000000,1206369.12
192,lpush5,1000000,800000.00
192,lrange5,1000000,1237623.75
193,lpush5,1000000,808420.38
193,lrange5,1000000,1231527.12
194,lpush5,1000000,807231.69
194,lrange5,1000000,1233085.12
195,lpush5,1000000,815660.69
195,lrange5,1000000,1240933.00
196,lpush5,1000000,815100.25
196,lrange5,1000000,1196363.62
197,lpush5,1000000,803858.56
197,lrange5,1000000,1236093.88
198,lpush5,1000000,806451.62
198,lrange5,1000000,1209363.88
199,lpush5,1000000,802581.00
199,lrange5,1000000,1204992.75
200,lpush5,1000000,795710.44
200,lrange5,1000000,1225647.12
201,lpush5,1000000,805165.88
201,lrange5,1000000,1183564.50
202,lpush5,1000000,702785.69
202,lrange5,1000000,1236093.88
203,lpush5,1000000,811727.25
203,lrange5,1000000,1239395.38
204,lpush5,1000000,819066.38
204,lrange5,1000000,1227072.38
205,lpush5,1000000,802670.94
205,lrange5,1000000,1224049.00
206,lpush5,1000000,799450.00
206,lrange5,1000000,1204838.62
207,lpush5,1000000,809203.94
207,lrange5,1000000,1209228.50
208,lpush5,1000000,805801.75
208,lrange5,1000000,1193355.62
209,lpush5,1000000,803302.81
209,lrange5,1000000,1215222.38
210,lpush5,1000000,813112.19
210,lrange5,1000000,1221040.25
211,lpush5,1000000,797563.00
211,lrange5,1000000,1184834.12
212,lpush5,1000000,796178.31
212,lrange5,1000000,1194819.62
213,lpush5,1000000,801924.62
213,lrange5,1000000,1216545.00
214,lpush5,1000000,800704.56
214,lrange5,1000000,1219707.38
215,lpush5,1000000,813669.69
215,lrange5,1000000,1230110.62
216,lpush5,1000000,801358.94
216,lrange5,1000000,1196306.12
217,lpush5,1000000,799373.25
217,lrange5,1000000,1218026.88
218,lpush5,1000000,790564.44
218,lrange5,1000000,1184891.00
219,lpush5,1000000,793739.69
219,lrange5,1000000,1236093.88
220,lpush5,1000000,806451.62
220,lrange5,1000000,1218182.75
221,lpush5,1000000,773432.31
221,lrange5,1000000,1239335.88
222,lpush5,1000000,807102.50
222,lrange5,1000000,1200557.00
223,lpush5,1000000,803379.94
223,lrange5,1000000,1207768.12
224,lpush5,1000000,811055.94
224,lrange5,1000000,1215241.75
225,lpush5,1000000,801937.44
225,lrange5,1000000,1183545.50
226,lpush5,1000000,796178.31
226,lrange5,1000000,1224029.38
227,lpush5,1000000,802040.12
227,lrange5,1000000,1219785.38
228,lpush5,1000000,804569.56
228,lrange5,1000000,1225529.38
229,lpush5,1000000,804530.94
229,lrange5,1000000,1224127.38
230,lpush5,1000000,801320.50
230,lrange5,1000000,1180637.50
231,lpush5,1000000,809203.94
231,lrange5,1000000,1237901.00
232,lpush5,1000000,802670.94
232,lrange5,1000000,1222533.00
233,lpush5,1000000,809074.50
233,lrange5,1000000,1215066.75
234,lpush5,1000000,809191.00
234,lrange5,1000000,1225627.50
235,lpush5,1000000,803289.94
235,lrange5,1000000,1200576.25
236,lpush5,1000000,801320.50
236,lrange5,1000000,1206523.50
237,lpush5,1000000,811844.19
237,lrange5,1000000,1216545.00
238,lpush5,1000000,811081.88
238,lrange5,1000000,1207884.00
239,lpush5,1000000,802040.12
239,lrange5,1000000,1182184.38
240,lpush5,1000000,791316.44
240,lrange5,1000000,1228796.00
241,lpush5,1000000,809807.25
241,lrange5,1000000,1233164.00
242,lpush5,1000000,791189.81
242,lrange5,1000000,1212315.12
243,lpush5,1000000,809126.25
243,lrange5,1000000,1227229.50
244,lpush5,1000000,803910.00
244,lrange5,1000000,1228579.88
245,lpush5,1000000,789316.50
245,lrange5,1000000,1197853.88
246,lpush5,1000000,807870.75
246,lrange5,1000000,1186391.50
247,lpush5,1000000,803302.81
247,lrange5,1000000,1213767.00
248,lpush5,1000000,782485.12
248,lrange5,1000000,1221020.75
249,lpush5,1000000,808472.12
249,lrange5,1000000,1236153.25
250,lpush5,1000000,800794.25
250,lrange5,1000000,1218163.25
251,lpush5,1000000,805204.50
251,lrange5,1000000,1197643.12
252,lpush5,1000000,800012.81
252,lrange5,1000000,1215105.75
253,lpush5,1000000,805840.44
253,lrange5,1000000,1240694.75
254,lpush5,1000000,801963.12
254,lrange5,1000000,1194743.12
255,lpush5,1000000,807128.38
255,lrange5,1000000,1215222.38
256,lpush5,1000000,795595.88
256,lrange5,1000000,1222728.62
257,lpush5,1000000,807909.50
257,lrange5,1000000,1227013.50
258,lpush5,1000000,808446.25
258,lrange5,1000000,1240774.25
259,lpush5,1000000,807102.50
259,lrange5,1000000,1187686.50
260,lpush5,1000000,798174.00
260,lrange5,1000000,1233045.62
261,lpush5,1000000,796812.75
261,lrange5,1000000,1210828.12
262,lpush5,1000000,810437.62
262,lrange5,1000000,1222630.75
263,lpush5,1000000,781935.88
263,lrange5,1000000,1202096.12
264,lpush5,1000000,800704.56
264,lrange5,1000000,1203465.75
265,lpush5,1000000,816378.75
265,lrange5,1000000,1216720.12
266,lpush5,1000000,811714.31
266,lrange5,1000000,1223990.25
267,lpush5,1000000,819777.00
267,lrange5,1000000,1199079.12
268,lpush5,1000000,804505.19
268,lrange5,1000000,1221157.50
269,lpush5,1000000,802645.25
269,lrange5,1000000,1212179.38
270,lpush5,1000000,807322.06
270,lrange5,1000000,1233183.75
271,lpush5,1000000,798722.06
271,lrange5,1000000,1213767.00
272,lpush5,1000000,804518.06
272,lrange5,1000000,1212237.62
273,lpush5,1000000,803354.19
273,lrange5,1000000,1204877.12
274,lpush5,1000000,798110.12
274,lrange5,1000000,1197604.88
275,lpush5,1000000,804518.06
275,lrange5,1000000,1225529.38
276,lpush5,1000000,805814.62
276,lrange5,1000000,1222533.00
277,lpush5,1000000,796203.81
277,lrange5,1000000,1221059.88
278,lpush5,1000000,805268.94
278,lrange5,1000000,1223990.25
279,lpush5,1000000,799411.62
279,lrange5,1000000,1176545.88
280,lpush5,1000000,795685.00
280,lrange5,1000000,1176489.38
281,lpush5,1000000,807754.44
281,lrange5,1000000,1222533.00
282,lpush5,1000000,810463.56
282,lrange5,1000000,1237801.88
283,lpush5,1000000,811766.25
283,lrange5,1000000,1236133.50
284,lpush5,1000000,798798.75
284,lrange5,1000000,1224049.00
285,lpush5,1000000,804505.19
285,lrange5,1000000,1221098.88
286,lpush5,1000000,800038.38
286,lrange5,1000000,1216545.00
287,lpush5,1000000,804569.56
287,lrange5,1000000,1227072.38
288,lpush5,1000000,803225.69
288,lrange5,1000000,1253273.25
289,lpush5,1000000,788719.25
289,lrange5,1000000,1213689.38
290,lpush5,1000000,806477.44
290,lrange5,1000000,1231566.50
291,lpush5,1000000,804530.94
291,lrange5,1000000,1212121.25
292,lpush5,1000000,803974.31
292,lrange5,1000000,1203388.75
293,lpush5,1000000,812451.69
293,lrange5,1000000,1199098.38
294,lpush5,1000000,797486.50
294,lrange5,1000000,1187857.50
295,lpush5,1000000,799360.50
295,lrange5,1000000,1202115.38
296,lpush5,1000000,802001.62
296,lrange5,1000000,1210653.75
297,lpush5,1000000,794306.62
297,lrange5,1000000,1203485.00
298,lpush5,1000000,802606.69
298,lrange5,1000000,1204973.50
299,lpush5,1000000,795544.94
299,lrange5,1000000,1219648.75
300,lpush5,1000000,796229.25
300,lrange5,1000000,1213669.88
301,lpush5,1000000,813008.12
301,lrange5,1000000,1207961.38
302,lpush5,1000000,795634.06
302,lrange5,1000000,1183526.62
303,lpush5,1000000,797512.00
303,lrange5,1000000,1209189.75
304,lpush5,1000000,803858.56
304,lrange5,1000000,1227013.50
305,lpush5,1000000,801282.06
305,lrange5,1000000,1186258.62
306,lpush5,1000000,798148.44
306,lrange5,1000000,1187838.50
307,lpush5,1000000,808446.25
307,lrange5,1000000,1218026.88
308,lpush5,1000000,803961.44
308,lrange5,1000000,1149701.12
309,lpush5,1000000,800000.00
309,lrange5,1000000,1227092.00
310,lpush5,1000000,813034.12
310,lrange5,1000000,1203523.50
311,lpush5,1000000,797575.81
311,lrange5,1000000,1240992.62
312,lpush5,1000000,800089.62
312,lrange5,1000000,1216681.25
313,lpush5,1000000,792456.44
313,lrange5,1000000,1194896.00
314,lpush5,1000000,809794.31
314,lrange5,1000000,1212334.62
315,lpush5,1000000,802658.06
315,lrange5,1000000,1222493.88
316,lpush5,1000000,811094.88
316,lrange5,1000000,1219785.38
317,lpush5,1000000,805801.75
317,lrange5,1000000,1215144.62
318,lpush5,1000000,795001.56
318,lrange5,1000000,1210847.50
319,lpush5,1000000,801320.50
319,lrange5,1000000,1230346.88
320,lpush5,1000000,802040.12
320,lrange5,1000000,1219824.38
321,lpush5,1000000,805230.31
321,lrange5,1000000,1227052.75
322,lpush5,1000000,803987.19
322,lrange5,1000000,1200518.62
323,lpush5,1000000,800000.00
323,lrange5,1000000,1209286.50
324,lpush5,1000000,804595.31
324,lrange5,1000000,1215222.38
325,lpush5,1000000,811766.25
325,lrange5,1000000,1216778.50
326,lpush5,1000000,809074.50
326,lrange5,1000000,1250000.00
327,lpush5,1000000,807180.00
327,lrange5,1000000,1197643.12
328,lpush5,1000000,805217.38
328,lrange5,1000000,1236133.50
329,lpush5,1000000,805320.44
329,lrange5,1000000,1218221.75
330,lpush5,1000000,801384.62
330,lrange5,1000000,1193412.88
331,lpush5,1000000,809794.31
331,lrange5,1000000,1234745.62
332,lpush5,1000000,779572.88
332,lrange5,1000000,1210828.12
333,lpush5,1000000,802645.25
333,lrange5,1000000,1234824.75
334,lpush5,1000000,796851.00
334,lrange5,1000000,1227072.38
335,lpush5,1000000,799386.06
335,lrange5,1000000,1206369.12
336,lpush5,1000000,794938.00
336,lrange5,1000000,1228540.50
337,lpush5,1000000,785558.50
337,lrange5,1000000,1215086.25
338,lpush5,1000000,805801.75
338,lrange5,1000000,1209209.12
339,lpush5,1000000,803289.94
339,lrange5,1000000,1218182.75
340,lpush5,1000000,800064.00
340,lrange5,1000000,1234745.62
341,lpush5,1000000,810450.56
341,lrange5,1000000,1222669.88
342,lpush5,1000000,793046.75
342,lrange5,1000000,1227052.75
343,lpush5,1000000,805853.31
343,lrange5,1000000,1207864.75
344,lpush5,1000000,805256.06
344,lrange5,1000000,1231743.88
345,lpush5,1000000,811146.75
345,lrange5,1000000,1219590.25
346,lpush5,1000000,807793.19
346,lrange5,1000000,1219746.38
347,lpush5,1000000,793034.06
347,lrange5,1000000,1206272.62
348,lpush5,1000000,803341.38
348,lrange5,1000000,1230012.25
349,lpush5,1000000,790564.44
349,lrange5,1000000,1216642.25
350,lpush5,1000000,801423.06
350,lrange5,1000000,1187648.50
351,lpush5,1000000,797537.50
351,lrange5,1000000,1210828.12
352,lpush5,1000000,797460.94
352,lrange5,1000000,1215202.88
353,lpush5,1000000,806580.62
353,lrange5,1000000,1218299.62
354,lpush5,1000000,811172.75
354,lrange5,1000000,1222728.62
355,lpush5,1000000,803289.94
355,lrange5,1000000,1187686.50
356,lpush5,1000000,809074.50
356,lrange5,1000000,1209267.25
357,lpush5,1000000,799411.62
357,lrange5,1000000,1233262.62
358,lpush5,1000000,805892.00
358,lrange5,1000000,1209402.62
359,lpush5,1000000,808485.06
359,lrange5,1000000,1228678.12
360,lpush5,1000000,806503.25
360,lrange5,1000000,1216545.00
361,lpush5,1000000,794395.56
361,lrange5,1000000,1194838.75
362,lpush5,1000000,802619.56
362,lrange5,1000000,1187667.50
363,lpush5,1000000,789990.50
363,lrange5,1000000,1210789.38
364,lpush5,1000000,809113.31
364,lrange5,1000000,1221020.75
365,lpush5,1000000,777038.12
365,lrange5,1000000,1154826.75
366,lpush5,1000000,790589.75
366,lrange5,1000000,1212237.62
367,lpush5,1000000,789927.31
367,lrange5,1000000,1205069.88
368,lpush5,1000000,795583.12
368,lrange5,1000000,1221138.00
369,lpush5,1000000,805866.19
369,lrange5,1000000,1237722.75
370,lpush5,1000000,800653.38
370,lrange5,1000000,1209209.12
371,lpush5,1000000,793160.94
371,lrange5,1000000,1227033.12
372,lpush5,1000000,799552.31
372,lrange5,1000000,1168224.25
373,lpush5,1000000,801988.81
373,lrange5,1000000,1201961.50
374,lpush5,1000000,808407.44
374,lrange5,1000000,1216778.50
375,lpush5,1000000,801333.31
375,lrange5,1000000,1225764.75
376,lpush5,1000000,795544.94
376,lrange5,1000000,1222493.88
377,lpush5,1000000,811688.31
377,lrange5,1000000,1219512.25
378,lpush5,1000000,805840.44
378,lrange5,1000000,1193336.50
379,lpush5,1000000,804530.94
379,lrange5,1000000,1183488.75
380,lpush5,1000000,794950.69
380,lrange5,1000000,1177950.50
381,lpush5,1000000,800012.81
381,lrange5,1000000,1222493.88
382,lpush5,1000000,807844.88
382,lrange5,1000000,1205262.62
383,lpush5,1000000,807115.44
383,lrange5,1000000,1196229.62
384,lpush5,1000000,796216.56
384,lrange5,1000000,1219512.25
385,lpush5,1000000,802606.69
385,lrange5,1000000,1226993.88
386,lpush5,1000000,810502.44
386,lrange5,1000000,1222552.50
387,lpush5,1000000,808407.44
387,lrange5,1000000,1204935.00
388,lpush5,1000000,800768.62
388,lrange5,1000000,1197643.12
389,lpush5,1000000,793034.06
389,lrange5,1000000,1222493.88
390,lpush5,1000000,780640.12
390,lrange5,1000000,1216661.75
391,lpush5,1000000,813721.75
391,lrange5,1000000,1215105.75
392,lpush5,1000000,807857.81
392,lrange5,1000000,1224127.38
393,lpush5,1000000,811701.31
393,lrange5,1000000,1216564.38
394,lpush5,1000000,795774.06
394,lrange5,1000000,1221001.25
395,lpush5,1000000,813034.12
395,lrange5,1000000,1233183.75
396,lpush5,1000000,799373.25
396,lrange5,1000000,1226993.88
397,lpush5,1000000,807819.06
397,lrange5,1000000,1230032.00
398,lpush5,1000000,795608.62
398,lrange5,1000000,1200614.62
399,lpush5,1000000,809113.31
399,lrange5,1000000,1216642.25
400,lpush5,1000000,791803.62
400,lrange5,1000000,1222493.88
401,lpush5,1000000,807218.75
401,lrange5,1000000,1209247.88
402,lpush5,1000000,811081.88
402,lrange5,1000000,1213728.12
403,lpush5,1000000,801346.12
403,lrange5,1000000,1227033.12
404,lpush5,1000000,805165.88
404,lrange5,1000000,1233242.88
405,lpush5,1000000,794281.19
405,lrange5,1000000,1233085.12
406,lpush5,1000000,798148.44
406,lrange5,1000000,1240813.88
407,lpush5,1000000,803871.44
407,lrange5,1000000,1215105.75
408,lpush5,1000000,805191.62
408,lrange5,1000000,1194743.12
409,lpush5,1000000,789316.50
409,lrange5,1000000,1200480.12
410,lpush5,1000000,768676.38
410,lrange5,1000000,1203446.50
411,lpush5,1000000,805892.00
411,lrange5,1000000,1222611.25
412,lpush5,1000000,800000.00
412,lrange5,1000000,1204838.62
413,lpush5,1000000,805153.00
413,lrange5,1000000,1222591.62
414,lpush5,1000000,806451.62
414,lrange5,1000000,1158785.62
415,lpush5,1000000,806490.31
415,lrange5,1000000,1221020.75
416,lpush5,1000000,803341.38
416,lrange5,1000000,1224068.62
417,lpush5,1000000,801950.31
417,lrange5,1000000,1225627.50
418,lpush5,1000000,807205.81
418,lrange5,1000000,1215105.75
419,lpush5,1000000,800730.19
419,lrange5,1000000,1216564.38
420,lpush5,1000000,801294.88
420,lrange5,1000000,1221138.00
421,lpush5,1000000,803225.69
421,lrange5,1000000,1222669.88
422,lpush5,1000000,810372.81
422,lrange5,1000000,1230189.38
423,lpush5,1000000,802670.94
423,lrange5,1000000,1210847.50
424,lpush5,1000000,800000.00
