trial,operation,requests,rps
52,lpush5,1000000,802581.00
52,lrange5,1000000,1225588.25
53,lpush5,1000000,800653.38
53,lrange5,1000000,1231724.12
54,lpush5,1000000,788643.50
54,lrange5,1000000,1216545.00
55,lpush5,1000000,797499.25
55,lrange5,1000000,1186239.62
56,lpush5,1000000,803354.19
56,lrange5,1000000,1218046.38
57,lpush5,1000000,803935.69
57,lrange5,1000000,1240694.75
58,lpush5,1000000,792393.06
58,lrange5,1000000,1204838.62
59,lpush5,1000000,782485.12
59,lrange5,1000000,1168411.25
60,lpush5,1000000,800730.19
60,lrange5,1000000,1179283.00
61,lpush5,1000000,799386.06
61,lrange5,1000000,1189079.62
62,lpush5,1000000,796838.25
62,lrange5,1000000,1206291.88
63,lpush5,1000000,791790.94
63,lrange5,1000000,1204896.38
64,lpush5,1000000,801963.12
64,lrange5,1000000,1183583.38
65,lpush5,1000000,781910.81
65,lrange5,1000000,1196229.62
66,lpush5,1000000,796876.50
66,lrange5,1000000,1205069.88
67,lpush5,1000000,794344.75
67,lrange5,1000000,1193451.12
68,lpush5,1000000,806477.44
68,lrange5,1000000,1148197.50
69,lpush5,1000000,780652.62
69,lrange5,1000000,1173802.88
70,lpush5,1000000,794938.00
70,lrange5,1000000,1200595.38
71,lpush5,1000000,654450.25
71,lrange5,1000000,1219746.38
72,lpush5,1000000,795659.50
72,lrange5,1000000,1194819.62
73,lpush5,1000000,790513.81
73,lrange5,1000000,1189327.00
74,lpush5,1000000,796889.25
74,lrange5,1000000,1222669.88
75,lpush5,1000000,788656.12
75,lrange5,1000000,1183545.50
76,lpush5,1000000,799488.38
76,lrange5,1000000,1169871.38
77,lpush5,1000000,798734.81
77,lrange5,1000000,1200499.38
78,lpush5,1000000,793021.38
78,lrange5,1000000,1206330.50
79,lpush5,1000000,788656.12
79,lrange5,1000000,1134022.62
80,lpush5,1000000,784376.50
80,lrange5,1000000,1175219.75
81,lpush5,1000000,794938.00
81,lrange5,1000000,1189193.75
82,lpush5,1000000,803315.69
82,lrange5,1000000,1182070.88
83,lpush5,1000000,798849.88
83,lrange5,1000000,1224205.62
84,lpush5,1000000,803238.56
84,lrange5,1000000,1207787.38
85,lpush5,1000000,770502.31
85,lrange5,1000000,1133786.75
86,lpush5,1000000,788185.94
86,lrange5,1000000,1168261.62
87,lpush5,1000000,803212.88
87,lrange5,1000000,1256301.50
88,lpush5,1000000,821188.81
88,lrange5,1000000,1255046.50
89,lpush5,1000000,805153.00
89,lrange5,1000000,1209189.75
90,lpush5,1000000,812490.69
90,lrange5,1000000,1242236.00
91,lpush5,1000000,805397.75
91,lrange5,1000000,1248659.12
92,lpush5,1000000,813008.12
92,lrange5,1000000,1218026.88
93,lpush5,1000000,807793.19
93,lrange5,1000000,1222493.88
94,lpush5,1000000,813008.12
94,lrange5,1000000,1225647.12
95,lpush5,1000000,811042.94
95,lrange5,1000000,1233203.50
96,lpush5,1000000,811779.25
96,lrange5,1000000,1258002.50
97,lpush5,1000000,811701.31
97,lrange5,1000000,1236133.50
98,lpush5,1000000,815660.69
98,lrange5,1000000,1212218.25
99,lpush5,1000000,780640.12
99,lrange5,1000000,1225647.12
100,lpush5,1000000,808407.44
100,lrange5,1000000,1248519.38
101,lpush5,1000000,796838.25
101,lrange5,1000000,1245449.62
102,lpush5,1000000,821018.00
102,lrange5,1000000,1228756.75
103,lpush5,1000000,808485.06
103,lrange5,1000000,1256281.38
104,lpush5,1000000,802568.19
104,lrange5,1000000,1231763.62
105,lpush5,1000000,808562.69
105,lrange5,1000000,1228658.50
106,lpush5,1000000,800768.62
106,lrange5,1000000,1215164.00
107,lpush5,1000000,800755.81
107,lrange5,1000000,1219726.88
108,lpush5,1000000,806464.50
108,lrange5,1000000,1212431.50
109,lpush5,1000000,806503.25
109,lrange5,1000000,1224029.38
110,lpush5,1000000,804556.69
110,lrange5,1000000,1221059.88
111,lpush5,1000000,801371.75
111,lrange5,1000000,1240853.62
112,lpush5,1000000,807102.50
112,lrange5,1000000,1218163.25
113,lpush5,1000000,794344.75
113,lrange5,1000000,1193470.12
114,lpush5,1000000,807780.25
114,lrange5,1000000,1210750.62
115,lpush5,1000000,807115.44
115,lrange5,1000000,1210692.50
116,lpush5,1000000,794281.19
116,lrange5,1000000,1212257.00
117,lpush5,1000000,791291.12
117,lrange5,1000000,1171091.38
118,lpush5,1000000,766283.56
118,lrange5,1000000,1205069.88
119,lpush5,1000000,807205.81
119,lrange5,1000000,1237643.50
120,lpush5,1000000,778878.50
120,lrange5,1000000,1135092.00
121,lpush5,1000000,700369.75
121,lrange5,1000000,1204896.38
122,lpush5,1000000,804505.19
122,lrange5,1000000,1191971.38
123,lpush5,1000000,800025.62
123,lrange5,1000000,1193393.75
124,lpush5,1000000,795621.31
124,lrange5,1000000,1243920.38
125,lpush5,1000000,798212.25
125,lrange5,1000000,1219531.75
126,lpush5,1000000,793021.38
126,lrange5,1000000,1218104.75
127,lpush5,1000000,791177.19
127,lrange5,1000000,1219785.38
128,lpush5,1000000,805230.31
128,lrange5,1000000,1236133.50
129,lpush5,1000000,803251.38
129,lrange5,1000000,1213883.50
130,lpush5,1000000,702796.94
130,lrange5,1000000,1225568.62
131,lpush5,1000000,806503.25
131,lrange5,1000000,1212276.38
132,lpush5,1000000,796863.75
132,lrange5,1000000,1233223.25
133,lpush5,1000000,807819.06
133,lrange5,1000000,1239197.00
134,lpush5,1000000,800064.00
134,lrange5,1000000,1186505.38
135,lpush5,1000000,813125.19
135,lrange5,1000000,1224009.88
136,lpush5,1000000,794912.56
136,lrange5,1000000,1237722.75
137,lpush5,1000000,794988.88
137,lrange5,1000000,1225549.00
138,lpush5,1000000,802619.56
138,lrange5,1000000,1216603.38
139,lpush5,1000000,809755.44
139,lrange5,1000000,1234686.38
140,lpush5,1000000,809139.19
140,lrange5,1000000,1242236.00
141,lpush5,1000000,809074.50
141,lrange5,1000000,1215066.75
142,lpush5,1000000,776447.19
142,lrange5,1000000,1187686.50
143,lpush5,1000000,800012.81
143,lrange5,1000000,1242255.88
144,lpush5,1000000,797537.50
144,lrange5,1000000,1230268.12
145,lpush5,1000000,791177.19
145,lrange5,1000000,1219590.25
146,lpush5,1000000,805866.19
146,lrange5,1000000,1213747.62
147,lpush5,1000000,803212.88
147,lrange5,1000000,1233045.62
148,lpush5,1000000,778222.56
148,lrange5,1000000,1234627.12
149,lpush5,1000000,788643.50
149,lrange5,1000000,1230012.25
150,lpush5,1000000,791829.00
150,lrange5,1000000,1245628.88
151,lpush5,1000000,792469.12
151,lrange5,1000000,1250100.00
152,lpush5,1000000,804685.44
152,lrange5,1000000,1245509.38
153,lpush5,1000000,789902.06
153,lrange5,1000000,1210963.75
154,lpush5,1000000,811792.19
154,lrange5,1000000,1227072.38
155,lpush5,1000000,757111.31
155,lrange5,1000000,1230189.38
156,lpush5,1000000,783699.06
156,lrange5,1000000,1219551.25
157,lpush5,1000000,809126.25
157,lrange5,1000000,1183583.38
158,lpush5,1000000,748515.00
158,lrange5,1000000,1123703.38
159,lpush5,1000000,788085.06
159,lrange5,1000000,1233124.50
160,lpush5,1000000,796965.75
160,lrange5,1000000,1197796.50
161,lpush5,1000000,804672.56
161,lrange5,1000000,1240734.50
162,lpush5,1000000,805372.00
162,lrange5,1000000,1082372.25
163,lpush5,1000000,817687.62
163,lrange5,1000000,1246922.75
164,lpush5,1000000,795090.62
164,lrange5,1000000,1243860.62
165,lpush5,1000000,804569.56
165,lrange5,1000000,1212121.25
166,lpush5,1000000,803974.31
166,lrange5,1000000,1239276.38
167,lpush5,1000000,788085.06
167,lrange5,1000000,1212257.00
168,lpush5,1000000,805153.00
168,lrange5,1000000,1215086.25
169,lpush5,1000000,807819.06
169,lrange5,1000000,1227013.50
170,lpush5,1000000,798084.56
170,lrange5,1000000,1218046.38
171,lpush5,1000000,798135.69
171,lrange5,1000000,1231527.12
172,lpush5,1000000,814397.38
172,lrange5,1000000,1253173.00
173,lpush5,1000000,790665.62
173,lrange5,1000000,1244000.00
174,lpush5,1000000,794912.56
174,lrange5,1000000,1253253.12
175,lpush5,1000000,802027.25
175,lrange5,1000000,1231783.25
176,lpush5,1000000,798734.81
176,lrange5,1000000,1221118.38
177,lpush5,1000000,792532.50
177,lrange5,1000000,1215241.75
178,lpush5,1000000,794382.88
178,lrange5,1000000,1236271.88
179,lpush5,1000000,805165.88
179,lrange5,1000000,1234607.38
180,lpush5,1000000,803251.38
180,lrange5,1000000,1239197.00
181,lpush5,1000000,791790.94
181,lrange5,1000000,1233085.12
182,lpush5,1000000,797512.00
182,lrange5,1000000,1218046.38
183,lpush5,1000000,802001.62
183,lrange5,1000000,1240734.50
184,lpush5,1000000,810541.38
184,lrange5,1000000,1205012.12
185,lpush5,1000000,796242.00
185,lrange5,1000000,1219551.25
186,lpush5,1000000,786176.12
186,lrange5,1000000,1202019.25
187,lpush5,1000000,765733.56
187,lrange5,1000000,1156180.38
188,lpush5,1000000,800012.81
188,lrange5,1000000,1103770.38
189,lpush5,1000000,791765.62
189,lrange5,1000000,1187648.50
190,lpush5,1000000,779435.69
190,lrange5,1000000,1221098.88
191,lpush5,1000000,800730.19
191,lrange5,1000000,1197681.50
192,lpush5,1000000,783699.06
192,lrange5,1000000,1236291.75
193,lpush5,1000000,809833.19
193,lrange5,1000000,1177988.25
194,lpush5,1000000,803238.56
194,lrange5,1000000,1221059.88
195,lpush5,1000000,803225.69
195,lrange5,1000000,1237920.75
196,lpush5,1000000,791829.00
196,lrange5,1000000,1225607.88
197,lpush5,1000000,803922.88
197,lrange5,1000000,1186277.62
198,lpush5,1000000,797512.00
198,lrange5,1000000,1165613.12
199,lpush5,1000000,794446.44
199,lrange5,1000000,1216681.25
200,lpush5,1000000,799386.06
200,lrange5,1000000,1218260.62
201,lpush5,1000000,801333.31
201,lrange5,1000000,1218221.75
202,lpush5,1000000,793072.12
202,lrange5,1000000,1196306.12
203,lpush5,1000000,757587.88
203,lrange5,1000000,1202076.88
204,lpush5,1000000,785004.69
204,lrange5,1000000,1210808.75
205,lpush5,1000000,785608.81
205,lrange5,1000000,1218202.25
206,lpush5,1000000,799462.81
206,lrange5,1000000,1203427.25
207,lpush5,1000000,760468.44
207,lrange5,1000000,1087026.12
208,lpush5,1000000,800102.38
208,lrange5,1000000,1196191.38
209,lpush5,1000000,809152.12
209,lrange5,1000000,1207768.12
210,lpush5,1000000,800064.00
210,lrange5,1000000,1179245.25
211,lpush5,1000000,733219.94
211,lrange5,1000000,1202038.38
212,lpush5,1000000,772970.62
212,lrange5,1000000,1166898.50
213,lpush5,1000000,763468.75
213,lrange5,1000000,1182146.50
214,lpush5,1000000,780056.19
214,lrange5,1000000,1154771.38
215,lpush5,1000000,786163.56
215,lrange5,1000000,1213728.12
216,lpush5,1000000,801282.06
216,lrange5,1000000,1090826.62
217,lpush5,1000000,734800.94
217,lrange5,1000000,1094197.00
218,lpush5,1000000,745759.88
218,lrange5,1000000,1176470.50
219,lpush5,1000000,761071.50
219,lrange5,1000000,1111128.88
220,lpush5,1000000,799450.00
220,lrange5,1000000,1089586.12
221,lpush5,1000000,797550.25
221,lrange5,1000000,1107508.25
222,lpush5,1000000,789329.12
222,lrange5,1000000,1207884.00
223,lpush5,1000000,793727.00
223,lrange5,1000000,1158896.88
224,lpush5,1000000,783799.38
224,lrange5,1000000,1121076.25
225,lpush5,1000000,789316.50
225,lrange5,1000000,1189231.88
226,lpush5,1000000,789329.12
226,lrange5,1000000,1168373.88
227,lpush5,1000000,779460.62
227,lrange5,1000000,1202057.62
228,lpush5,1000000,750762.75
228,lrange5,1000000,1042769.56
229,lpush5,1000000,755870.00
229,lrange5,1000000,761651.19
230,lpush5,1000000,246609.14
230,lrange5,1000000,390395.00
231,lpush5,1000000,280977.81
231,lrange5,1000000,985316.25
232,lpush5,1000000,649350.69
232,lrange5,1000000,1203523.50
233,lpush5,1000000,771740.75
233,lrange5,1000000,1154974.62
234,lpush5,1000000,765172.12
234,lrange5,1000000,1180656.38
235,lpush5,1000000,800704.56
235,lrange5,1000000,1250220.00
236,lpush5,1000000,803212.88
236,lrange5,1000000,1225686.25
237,lpush5,1000000,782572.75
237,lrange5,1000000,1197681.50
238,lpush5,1000000,640307.31
238,lrange5,1000000,1228560.12
239,lpush5,1000000,807754.44
239,lrange5,1000000,1242295.62
240,lpush5,1000000,800012.81
240,lrange5,1000000,1237683.12
241,lpush5,1000000,789990.50
241,lrange5,1000000,1218046.38
242,lpush5,1000000,788085.06
242,lrange5,1000000,1221098.88
243,lpush5,1000000,803225.69
243,lrange5,1000000,1231625.62
244,lpush5,1000000,787464.56
244,lrange5,1000000,1253293.25
245,lpush5,1000000,804505.19
245,lrange5,1000000,1237623.75
246,lpush5,1000000,799450.00
246,lrange5,1000000,1139043.25
247,lpush5,1000000,733149.56
247,lrange5,1000000,1192028.62
248,lpush5,1000000,778903.38
248,lrange5,1000000,1193432.00
249,lpush5,1000000,779473.12
249,lrange5,1000000,1200518.62
250,lpush5,1000000,779498.06
250,lrange5,1000000,1076460.62
251,lpush5,1000000,763990.81
251,lrange5,1000000,1130160.50
252,lpush5,1000000,782635.38
252,lrange5,1000000,1182260.00
253,lpush5,1000000,788694.00
253,lrange5,1000000,1221020.75
254,lpush5,1000000,780031.25
254,lrange5,1000000,1202173.00
255,lpush5,1000000,769304.62
255,lrange5,1000000,1215125.12
256,lpush5,1000000,803264.25
256,lrange5,1000000,1237762.38
257,lpush5,1000000,806529.00
257,lrange5,1000000,1219512.25
258,lpush5,1000000,806451.62
258,lrange5,1000000,1204819.25
259,lpush5,1000000,811094.88
259,lrange5,1000000,1225568.62
260,lpush5,1000000,789902.06
260,lrange5,1000000,1221157.50
261,lpush5,1000000,805204.50
261,lrange5,1000000,1216700.75
262,lpush5,1000000,804518.06
262,lrange5,1000000,1245350.00
263,lpush5,1000000,786907.94
263,lrange5,1000000,1234765.38
264,lpush5,1000000,809113.31
264,lrange5,1000000,1225490.25
265,lpush5,1000000,802593.88
265,lrange5,1000000,1213650.50
266,lpush5,1000000,799360.50
266,lrange5,1000000,1209209.12
267,lpush5,1000000,807831.94
267,lrange5,1000000,1218241.25
268,lpush5,1000000,803392.75
268,lrange5,1000000,1256361.75
269,lpush5,1000000,805904.88
269,lrange5,1000000,1222552.50
270,lpush5,1000000,801975.94
270,lrange5,1000000,1230209.12
271,lpush5,1000000,799360.50
271,lrange5,1000000,1225490.25
272,lpush5,1000000,803212.88
272,lrange5,1000000,1242295.62
273,lpush5,1000000,801333.31
273,lrange5,1000000,1256281.38
274,lpush5,1000000,810424.69
274,lrange5,1000000,1239256.50
275,lpush5,1000000,799450.00
275,lrange5,1000000,1201923.00
276,lpush5,1000000,792393.06
276,lrange5,1000000,1204954.25
277,lpush5,1000000,800012.81
277,lrange5,1000000,1112525.00
278,lpush5,1000000,736990.44
278,lrange5,1000000,1213883.50
279,lpush5,1000000,802722.25
279,lrange5,1000000,1210653.75
280,lpush5,1000000,797537.50
280,lrange5,1000000,1204973.50
281,lpush5,1000000,801358.94
281,lrange5,1000000,1180675.38
282,lpush5,1000000,780043.69
282,lrange5,1000000,1213980.62
283,lpush5,1000000,796178.31
283,lrange5,1000000,1227131.25
284,lpush5,1000000,796825.50
284,lrange5,1000000,1234785.12
285,lpush5,1000000,802014.44
285,lrange5,1000000,1209305.88
286,lpush5,1000000,794306.62
286,lrange5,1000000,1230110.62
287,lpush5,1000000,809729.56
287,lrange5,1000000,1250120.00
288,lpush5,1000000,800204.81
288,lrange5,1000000,1230051.62
289,lpush5,1000000,799386.06
289,lrange5,1000000,1230130.38
290,lpush5,1000000,796216.56
290,lrange5,1000000,1254745.25
291,lpush5,1000000,789965.25
291,lrange5,1000000,1247082.38
292,lpush5,1000000,806529.00
292,lrange5,1000000,1240754.38
293,lpush5,1000000,811030.00
293,lrange5,1000000,1248459.38
294,lpush5,1000000,789303.88
294,lrange5,1000000,1256361.75
295,lpush5,1000000,807231.69
295,lrange5,1000000,1245529.25
296,lpush5,1000000,804505.19
296,lrange5,1000000,1233085.12
297,lpush5,1000000,802568.19
297,lrange5,1000000,1219609.75
298,lpush5,1000000,799386.06
298,lrange5,1000000,1231606.00
299,lpush5,1000000,803987.19
299,lrange5,1000000,1240913.12
300,lpush5,1000000,795570.44
300,lrange5,1000000,1245409.75
301,lpush5,1000000,803289.94
301,lrange5,1000000,1234706.12
302,lpush5,1000000,789303.88
302,lrange5,1000000,1215105.75
303,lpush5,1000000,807754.44
303,lrange5,1000000,1209402.62
304,lpush5,1000000,792494.50
304,lrange5,1000000,1234785.12
305,lpush5,1000000,802632.38
305,lrange5,1000000,1236390.62
306,lpush5,1000000,801988.81
306,lrange5,1000000,1199040.75
307,lpush5,1000000,805840.44
307,lrange5,1000000,1237821.75
308,lpush5,1000000,815048.06
308,lrange5,1000000,1233282.38
309,lpush5,1000000,801988.81
309,lrange5,1000000,1206330.50
310,lpush5,1000000,801282.06
310,lrange5,1000000,1218026.88
311,lpush5,1000000,807831.94
311,lrange5,1000000,1245429.62
312,lpush5,1000000,808407.44
312,lrange5,1000000,1251604.50
313,lpush5,1000000,807831.94
313,lrange5,1000000,1202057.62
314,lpush5,1000000,776422.38
314,lrange5,1000000,1149682.75
315,lpush5,1000000,789977.88
315,lrange5,1000000,1200537.75
316,lpush5,1000000,778434.25
316,lrange5,1000000,1192085.88
317,lpush5,1000000,777013.25
317,lrange5,1000000,1192181.12
318,lpush5,1000000,781300.00
318,lrange5,1000000,1194781.38
319,lpush5,1000000,777704.50
319,lrange5,1000000,1190514.38
320,lpush5,1000000,793650.81
320,lrange5,1000000,1221020.75
321,lpush5,1000000,794459.12
321,lrange5,1000000,1222493.88
322,lpush5,1000000,774605.75
322,lrange5,1000000,1231566.50
323,lpush5,1000000,786857.56
323,lrange5,1000000,1201961.50
324,lpush5,1000000,791139.19
324,lrange5,1000000,1218221.75
325,lpush5,1000000,783135.50
325,lrange5,1000000,1201942.25
326,lpush5,1000000,791917.62
326,lrange5,1000000,1206562.12
327,lpush5,1000000,789914.69
327,lrange5,1000000,1196210.50
328,lpush5,1000000,771617.31
328,lrange5,1000000,1201923.00
329,lpush5,1000000,785596.25
329,lrange5,1000000,1209422.00
330,lpush5,1000000,791829.00
330,lrange5,1000000,1206330.50
331,lpush5,1000000,789927.31
331,lrange5,1000000,1206311.25
332,lpush5,1000000,791854.31
332,lrange5,1000000,1227092.00
333,lpush5,1000000,783699.06
333,lrange5,1000000,897033.19
334,lpush5,1000000,636557.62
334,lrange5,1000000,1076460.62
335,lpush5,1000000,763419.88
335,lrange5,1000000,1207826.12
336,lpush5,1000000,800025.62
336,lrange5,1000000,1233124.50
337,lpush5,1000000,795544.94
337,lrange5,1000000,1219590.25
338,lpush5,1000000,794912.56
338,lrange5,1000000,1216700.75
339,lpush5,1000000,791816.31
339,lrange5,1000000,1218065.75
340,lpush5,1000000,792507.12
340,lrange5,1000000,1225607.88
341,lpush5,1000000,796191.06
341,lrange5,1000000,1227072.38
342,lpush5,1000000,791829.00
342,lrange5,1000000,1222709.00
343,lpush5,1000000,787414.19
343,lrange5,1000000,1222630.75
344,lpush5,1000000,789914.69
344,lrange5,1000000,1230012.25
345,lpush5,1000000,796914.75
345,lrange5,1000000,1215125.12
346,lpush5,1000000,795557.69
346,lrange5,1000000,1208019.25
347,lpush5,1000000,796178.31
347,lrange5,1000000,1215241.75
348,lpush5,1000000,793034.06
348,lrange5,1000000,1228540.50
349,lpush5,1000000,679809.69
349,lrange5,1000000,1228678.12
350,lpush5,1000000,801294.88
350,lrange5,1000000,1227033.12
351,lpush5,1000000,794395.56
351,lrange5,1000000,1213689.38
352,lpush5,1000000,776459.62
352,lrange5,1000000,1234607.38
353,lpush5,1000000,795570.44
353,lrange5,1000000,1231645.38
354,lpush5,1000000,798760.38
354,lrange5,1000000,1197719.75
355,lpush5,1000000,794370.19
355,lrange5,1000000,1230032.00
356,lpush5,1000000,794963.44
356,lrange5,1000000,1197815.62
357,lpush5,1000000,798161.19
357,lrange5,1000000,1212179.38
358,lpush5,1000000,794332.06
358,lrange5,1000000,1212121.25
359,lpush5,1000000,793097.50
359,lrange5,1000000,1218065.75
360,lpush5,1000000,804621.06
360,lrange5,1000000,1200480.12
361,lpush5,1000000,800000.00
361,lrange5,1000000,1227190.25
362,lpush5,1000000,799513.94
362,lrange5,1000000,1234706.12
363,lpush5,1000000,796851.00
363,lrange5,1000000,1236153.25
364,lpush5,1000000,793701.56
364,lrange5,1000000,1219668.25
365,lpush5,1000000,798811.50
365,lrange5,1000000,1207845.38
366,lpush5,1000000,803238.56
366,lrange5,1000000,1221040.25
367,lpush5,1000000,796953.00
367,lrange5,1000000,1209325.25
368,lpush5,1000000,791139.19
368,lrange5,1000000,1221079.38
369,lpush5,1000000,797473.69
369,lrange5,1000000,1236192.75
370,lpush5,1000000,794370.19
370,lrange5,1000000,1234706.12
371,lpush5,1000000,798148.44
371,lrange5,1000000,1224009.88
372,lpush5,1000000,801988.81
372,lrange5,1000000,1236311.50
373,lpush5,1000000,798148.44
373,lrange5,1000000,1219570.75
374,lpush5,1000000,800038.38
374,lrange5,1000000,1228540.50
375,lpush5,1000000,796191.06
375,lrange5,1000000,1250100.00
376,lpush5,1000000,800000.00
376,lrange5,1000000,1216681.25
377,lpush5,1000000,798888.19
377,lrange5,1000000,1212121.25
378,lpush5,1000000,791265.81
378,lrange5,1000000,1233045.62
379,lpush5,1000000,794925.25
379,lrange5,1000000,1234745.62
380,lpush5,1000000,798084.56
380,lrange5,1000000,1210673.12
381,lpush5,1000000,791765.62
381,lrange5,1000000,1222650.38
382,lpush5,1000000,797473.69
382,lrange5,1000000,1225568.62
383,lpush5,1000000,796280.25
383,lrange5,1000000,1189212.88
384,lpush5,1000000,786832.38
384,lrange5,1000000,1224225.25
385,lpush5,1000000,791139.19
385,lrange5,1000000,1231645.38
386,lpush5,1000000,791778.31
386,lrange5,1000000,1204935.00
387,lpush5,1000000,789329.12
387,lrange5,1000000,1209228.50
388,lpush5,1000000,791139.19
388,lrange5,1000000,1224127.38
389,lpush5,1000000,798135.69
389,lrange5,1000000,1212295.75
390,lpush5,1000000,797448.19
390,lrange5,1000000,1196210.50
391,lpush5,1000000,796318.44
391,lrange5,1000000,1210731.25
392,lpush5,1000000,784979.56
392,lrange5,1000000,1193470.12
393,lpush5,1000000,791841.62
393,lrange5,1000000,1212160.00
394,lpush5,1000000,786226.44
394,lrange5,1000000,1218163.25
395,lpush5,1000000,778359.56
395,lrange5,1000000,1216720.12
396,lpush5,1000000,789329.12
396,lrange5,1000000,1210673.12
397,lpush5,1000000,794332.06
397,lrange5,1000000,1222650.38
398,lpush5,1000000,759422.94
398,lrange5,1000000,1190819.12
399,lpush5,1000000,791803.62
399,lrange5,1000000,1212160.00
400,lpush5,1000000,783110.44
400,lrange5,1000000,1228520.88
401,lpush5,1000000,793084.81
401,lrange5,1000000,1207922.75
402,lpush5,1000000,797460.94
402,lrange5,1000000,1215222.38
403,lpush5,1000000,784401.56
403,lrange5,1000000,1224205.62
404,lpush5,1000000,792405.75
404,lrange5,1000000,1216642.25
405,lpush5,1000000,795027.00
405,lrange5,1000000,1237643.50
406,lpush5,1000000,800730.19
406,lrange5,1000000,1207922.75
407,lpush5,1000000,798199.50
407,lrange5,1000000,1231527.12
408,lpush5,1000000,794344.75
408,lrange5,1000000,1215222.38
409,lpush5,1000000,793072.12
409,lrange5,1000000,1237623.75
410,lpush5,1000000,796203.81
410,lrange5,1000000,1226993.88
411,lpush5,1000000,769230.81
411,lrange5,1000000,1218065.75
412,lpush5,1000000,800076.81
412,lrange5,1000000,1209344.62
413,lpush5,1000000,794281.19
413,lrange5,1000000,1224088.12
414,lpush5,1000000,796965.75
414,lrange5,1000000,1215144.62
415,lpush5,1000000,797486.50
415,lrange5,1000000,1225490.25
416,lpush5,1000000,798734.81
416,lrange5,1000000,1216564.38
417,lpush5,1000000,798135.69
417,lrange5,1000000,1236173.00
418,lpush5,1000000,796203.81
418,lrange5,1000000,1234686.38
419,lpush5,1000000,791189.81
419,lrange5,1000000,1222513.38
420,lpush5,1000000,792456.44
420,lrange5,1000000,1210673.12
421,lpush5,1000000,784476.88
421,lrange5,1000000,1225862.75
422,lpush5,1000000,793739.69
422,lrange5,1000000,1219609.75
423,lpush5,1000000,793148.25
423,lrange5,1000000,1215144.62
424,lpush5,1000000,781250.00
