trial,operation,requests,rps
111,lrange5,1000000,1193393.75
112,lpush5,1000000,798199.50
112,lrange5,1000000,1227190.25
113,lpush5,1000000,794370.19
113,lrange5,1000000,1207922.75
114,lpush5,1000000,804505.19
114,lrange5,1000000,1203408.00
115,lpush5,1000000,791202.50
115,lrange5,1000000,1209228.50
116,lpush5,1000000,796292.94
116,lrange5,1000000,1193336.50
117,lpush5,1000000,800807.06
117,lrange5,1000000,1222669.88
118,lpush5,1000000,802581.00
118,lrange5,1000000,1218046.38
119,lpush5,1000000,799360.50
119,lrange5,1000000,1212257.00
120,lpush5,1000000,796863.75
120,lrange5,1000000,1233085.12
121,lpush5,1000000,789902.06
121,lrange5,1000000,1221177.00
122,lpush5,1000000,797486.50
122,lrange5,1000000,1210711.88
123,lpush5,1000000,807180.00
123,lrange5,1000000,1210673.12
124,lpush5,1000000,802632.38
124,lrange5,1000000,1191952.38
125,lpush5,1000000,796191.06
125,lrange5,1000000,1196248.75
126,lpush5,1000000,791202.50
126,lrange5,1000000,1172351.75
127,lpush5,1000000,787452.00
127,lrange5,1000000,1225627.50
128,lpush5,1000000,797537.50
128,lrange5,1000000,1219922.00
129,lpush5,1000000,797460.94
129,lrange5,1000000,1210653.75
130,lpush5,1000000,799398.88
130,lrange5,1000000,1231724.12
131,lpush5,1000000,800730.19
131,lrange5,1000000,1231625.62
132,lpush5,1000000,800089.62
132,lrange5,1000000,1233124.50
133,lpush5,1000000,798135.69
133,lrange5,1000000,1219648.75
134,lpush5,1000000,786188.69
134,lrange5,1000000,1182165.50
135,lpush5,1000000,795646.81
135,lrange5,1000000,1206291.88
136,lpush5,1000000,803858.56
136,lrange5,1000000,1196210.50
137,lpush5,1000000,807102.50
137,lrange5,1000000,1210808.75
138,lpush5,1000000,801963.12
138,lrange5,1000000,1182127.62
139,lpush5,1000000,778235.06
139,lrange5,1000000,1222806.88
140,lpush5,1000000,796953.00
140,lrange5,1000000,1206369.12
141,lpush5,1000000,794370.19
141,lrange5,1000000,1212237.62
142,lpush5,1000000,796203.81
142,lrange5,1000000,1210711.88
143,lpush5,1000000,811030.00
143,lrange5,1000000,1177894.00
144,lpush5,1000000,798135.69
144,lrange5,1000000,1215066.75
145,lpush5,1000000,784401.56
145,lrange5,1000000,1203369.50
146,lpush5,1000000,797460.94
146,lrange5,1000000,1223990.25
147,lpush5,1000000,798148.44
147,lrange5,1000000,1230051.62
148,lpush5,1000000,797460.94
148,lrange5,1000000,1168243.00
149,lpush5,1000000,798097.38
149,lrange5,1000000,1227150.88
150,lpush5,1000000,800051.19
150,lrange5,1000000,1197643.12
151,lpush5,1000000,800076.81
151,lrange5,1000000,1221138.00
152,lpush5,1000000,798747.62
152,lrange5,1000000,1191990.50
153,lpush5,1000000,788059.88
153,lrange5,1000000,1213611.62
154,lpush5,1000000,797460.94
154,lrange5,1000000,1196229.62
155,lpush5,1000000,799462.81
155,lrange5,1000000,1227131.25
156,lpush5,1000000,801975.94
156,lrange5,1000000,1206388.38
157,lpush5,1000000,797460.94
157,lrange5,1000000,1218065.75
158,lpush5,1000000,789316.50
158,lrange5,1000000,1215144.62
159,lpush5,1000000,799373.25
159,lrange5,1000000,1239157.38
160,lpush5,1000000,809165.06
160,lrange5,1000000,1180883.12
161,lpush5,1000000,807754.44
161,lrange5,1000000,1212354.00
162,lpush5,1000000,804530.94
162,lrange5,1000000,1224088.12
163,lpush5,1000000,789341.75
163,lrange5,1000000,1200691.50
164,lpush5,1000000,791829.00
164,lrange5,1000000,1200653.00
165,lpush5,1000000,801924.62
165,lrange5,1000000,1203639.00
166,lpush5,1000000,793097.50
166,lrange5,1000000,1194838.75
167,lpush5,1000000,801294.88
167,lrange5,1000000,1176677.62
168,lpush5,1000000,801358.94
168,lrange5,1000000,1224205.62
169,lpush5,1000000,801384.62
169,lrange5,1000000,1203485.00
170,lpush5,1000000,795697.69
170,lrange5,1000000,1224049.00
171,lpush5,1000000,796812.75
171,lrange5,1000000,1210770.00
172,lpush5,1000000,795621.31
172,lrange5,1000000,1210770.00
173,lpush5,1000000,780043.69
173,lrange5,1000000,1215222.38
174,lpush5,1000000,802581.00
174,lrange5,1000000,1215261.25
175,lpush5,1000000,801423.06
175,lrange5,1000000,1194915.12
176,lpush5,1000000,786176.12
176,lrange5,1000000,1207768.12
177,lpush5,1000000,800743.00
177,lrange5,1000000,1197624.00
178,lpush5,1000000,799450.00
178,lrange5,1000000,1222591.62
179,lpush5,1000000,804025.75
179,lrange5,1000000,1197739.00
180,lpush5,1000000,805191.62
180,lrange5,1000000,1193374.75
181,lpush5,1000000,807767.31
181,lrange5,1000000,1200480.12
182,lpush5,1000000,791139.19
182,lrange5,1000000,1213728.12
183,lpush5,1000000,783724.12
183,lrange5,1000000,1212237.62
184,lpush5,1000000,795570.44
184,lrange5,1000000,1206369.12
185,lpush5,1000000,800076.81
185,lrange5,1000000,1225705.88
186,lpush5,1000000,797537.50
186,lrange5,1000000,1210905.62
187,lpush5,1000000,783711.56
187,lrange5,1000000,1226993.88
188,lpush5,1000000,803935.69
188,lrange5,1000000,1204857.88
189,lpush5,1000000,800025.62
189,lrange5,1000000,1221196.62
190,lpush5,1000000,800038.38
190,lrange5,1000000,1223990.25
191,lpush5,1000000,800038.38
191,lrange5,1000000,1180732.00
192,lpush5,1000000,791227.81
192,lrange5,1000000,1187838.50
193,lpush5,1000000,787452.00
193,lrange5,1000000,1215144.62
194,lpush5,1000000,795583.12
194,lrange5,1000000,1203388.75
195,lpush5,1000000,803884.25
195,lrange5,1000000,1222493.88
196,lpush5,1000000,793714.31
196,lrange5,1000000,1189155.75
197,lpush5,1000000,798722.06
197,lrange5,1000000,1213611.62
198,lpush5,1000000,803858.56
198,lrange5,1000000,1224029.38
199,lpush5,1000000,802581.00
199,lrange5,1000000,1231586.25
200,lpush5,1000000,775844.81
200,lrange5,1000000,1216700.75
201,lpush5,1000000,805879.06
201,lrange5,1000000,1197700.62
202,lpush5,1000000,796851.00
202,lrange5,1000000,1197604.88
203,lpush5,1000000,804518.06
203,lrange5,1000000,1218026.88
204,lpush5,1000000,801307.69
204,lrange5,1000000,1225509.88
205,lpush5,1000000,796254.75
205,lrange5,1000000,1210711.88
206,lpush5,1000000,802027.25
206,lrange5,1000000,1222493.88
207,lpush5,1000000,803884.25
207,lrange5,1000000,1221040.25
208,lpush5,1000000,796838.25
208,lrange5,1000000,1194743.12
209,lpush5,1000000,803238.56
209,lrange5,1000000,1221001.25
210,lpush5,1000000,797486.50
210,lrange5,1000000,1215066.75
211,lpush5,1000000,788706.62
211,lrange5,1000000,1168243.00
212,lpush5,1000000,788034.62
212,lrange5,1000000,1222591.62
213,lpush5,1000000,800000.00
213,lrange5,1000000,1207864.75
214,lpush5,1000000,796203.81
214,lrange5,1000000,1213592.25
215,lpush5,1000000,793727.00
215,lrange5,1000000,1223990.25
216,lpush5,1000000,793739.69
216,lrange5,1000000,1222689.50
217,lpush5,1000000,785545.94
217,lrange5,1000000,1206291.88
218,lpush5,1000000,804505.19
218,lrange5,1000000,1221157.50
219,lpush5,1000000,793714.31
219,lrange5,1000000,1013171.25
220,lpush5,1000000,754159.88
220,lrange5,1000000,1186296.62
221,lpush5,1000000,794293.94
221,lrange5,1000000,1204896.38
222,lpush5,1000000,798174.00
222,lrange5,1000000,1162846.50
223,lpush5,1000000,796812.75
223,lrange5,1000000,1193546.50
224,lpush5,1000000,791189.81
224,lrange5,1000000,1219687.88
225,lpush5,1000000,791803.62
225,lrange5,1000000,1206349.88
226,lpush5,1000000,799450.00
226,lrange5,1000000,1225529.38
227,lpush5,1000000,789266.00
227,lrange5,1000000,1180713.12
228,lpush5,1000000,790640.31
228,lrange5,1000000,1212160.00
229,lpush5,1000000,793701.56
229,lrange5,1000000,1193393.75
230,lpush5,1000000,787477.19
230,lrange5,1000000,1216603.38
231,lpush5,1000000,795557.69
231,lrange5,1000000,1207884.00
232,lpush5,1000000,803328.50
232,lrange5,1000000,1183564.50
233,lpush5,1000000,789266.00
233,lrange5,1000000,1221216.12
234,lpush5,1000000,788110.31
234,lrange5,1000000,1206272.62
235,lpush5,1000000,781873.31
235,lrange5,1000000,1207942.00
236,lpush5,1000000,798122.88
236,lrange5,1000000,1221020.75
237,lpush5,1000000,802696.62
237,lrange5,1000000,1213669.88
238,lpush5,1000000,796178.31
238,lrange5,1000000,1207961.38
239,lpush5,1000000,800640.56
239,lrange5,1000000,1178120.12
240,lpush5,1000000,787464.56
240,lrange5,1000000,1219629.25
241,lpush5,1000000,805866.19
241,lrange5,1000000,1225588.25
242,lpush5,1000000,804621.06
242,lrange5,1000000,1215066.75
243,lpush5,1000000,803858.56
243,lrange5,1000000,1222552.50
244,lpush5,1000000,798734.81
244,lrange5,1000000,1200480.12
245,lpush5,1000000,799373.25
245,lrange5,1000000,1222513.38
246,lpush5,1000000,800281.62
246,lrange5,1000000,1222767.75
247,lpush5,1000000,802696.62
247,lrange5,1000000,1222533.00
248,lpush5,1000000,800051.19
248,lrange5,1000000,1210808.75
249,lpush5,1000000,803987.19
249,lrange5,1000000,1206581.38
250,lpush5,1000000,793021.38
250,lrange5,1000000,1179283.00
251,lpush5,1000000,803225.69
251,lrange5,1000000,1194762.25
252,lpush5,1000000,791139.19
252,lrange5,1000000,1202019.25
253,lpush5,1000000,801294.88
253,lrange5,1000000,1193317.38
254,lpush5,1000000,802040.12
254,lrange5,1000000,1223990.25
255,lpush5,1000000,798148.44
255,lrange5,1000000,1194743.12
256,lpush5,1000000,804672.56
256,lrange5,1000000,1228619.12
257,lpush5,1000000,797550.25
257,lrange5,1000000,1175182.12
258,lpush5,1000000,796863.75
258,lrange5,1000000,1209286.50
259,lpush5,1000000,749637.19
259,lrange5,1000000,1216681.25
260,lpush5,1000000,798097.38
260,lrange5,1000000,1199232.62
261,lpush5,1000000,800025.62
261,lrange5,1000000,1224225.25
262,lpush5,1000000,800717.38
262,lrange5,1000000,1222650.38
263,lpush5,1000000,800691.81
263,lrange5,1000000,1209305.88
264,lpush5,1000000,797499.25
264,lrange5,1000000,1192066.75
265,lpush5,1000000,794925.25
265,lrange5,1000000,1215261.25
266,lpush5,1000000,800064.00
266,lrange5,1000000,1221157.50
267,lpush5,1000000,803935.69
267,lrange5,1000000,1219707.38
268,lpush5,1000000,801333.31
268,lrange5,1000000,1199079.12
269,lpush5,1000000,789889.38
269,lrange5,1000000,1227190.25
270,lpush5,1000000,801423.06
270,lrange5,1000000,1225686.25
271,lpush5,1000000,807180.00
271,lrange5,1000000,1213805.88
272,lpush5,1000000,791854.31
272,lrange5,1000000,1201961.50
273,lpush5,1000000,804556.69
273,lrange5,1000000,1201923.00
274,lpush5,1000000,804621.06
274,lrange5,1000000,1227052.75
275,lpush5,1000000,806477.44
275,lrange5,1000000,1219531.75
276,lpush5,1000000,797448.19
276,lrange5,1000000,1204877.12
277,lpush5,1000000,798798.75
277,lrange5,1000000,1216720.12
278,lpush5,1000000,810502.44
278,lrange5,1000000,1190514.38
279,lpush5,1000000,794988.88
279,lrange5,1000000,1204819.25
280,lpush5,1000000,800140.81
280,lrange5,1000000,1215105.75
281,lpush5,1000000,805191.62
281,lrange5,1000000,1209267.25
282,lpush5,1000000,801397.44
282,lrange5,1000000,1206330.50
283,lpush5,1000000,793135.56
283,lrange5,1000000,1212276.38
284,lpush5,1000000,803897.12
284,lrange5,1000000,1216778.50
285,lpush5,1000000,798135.69
285,lrange5,1000000,1222630.75
286,lpush5,1000000,793160.94
286,lrange5,1000000,1203523.50
287,lpush5,1000000,798785.94
287,lrange5,1000000,1222591.62
288,lpush5,1000000,793072.12
288,lrange5,1000000,1204857.88
289,lpush5,1000000,807167.12
289,lrange5,1000000,1218046.38
290,lpush5,1000000,800730.19
290,lrange5,1000000,1212334.62
291,lpush5,1000000,791202.50
291,lrange5,1000000,1197739.00
292,lpush5,1000000,801975.94
292,lrange5,1000000,1194762.25
293,lpush5,1000000,785558.50
293,lrange5,1000000,1207729.50
294,lpush5,1000000,800640.56
294,lrange5,1000000,1202173.00
295,lpush5,1000000,800000.00
295,lrange5,1000000,1190647.62
296,lpush5,1000000,668907.00
296,lrange5,1000000,1212276.38
297,lpush5,1000000,765696.81
297,lrange5,1000000,1196210.50
298,lpush5,1000000,807767.31
298,lrange5,1000000,1182241.12
299,lpush5,1000000,800679.00
299,lrange5,1000000,1207768.12
300,lpush5,1000000,800064.00
300,lrange5,1000000,1204877.12
301,lpush5,1000000,773993.75
301,lrange5,1000000,1219726.88
302,lpush5,1000000,793777.81
302,lrange5,1000000,1196306.12
303,lpush5,1000000,793663.50
303,lrange5,1000000,1216545.00
304,lpush5,1000000,797550.25
304,lrange5,1000000,1207826.12
305,lpush5,1000000,798785.94
305,lrange5,1000000,1230346.88
306,lpush5,1000000,813099.19
306,lrange5,1000000,1222650.38
307,lpush5,1000000,799450.00
307,lrange5,1000000,1230150.00
308,lpush5,1000000,798148.44
308,lrange5,1000000,1224068.62
309,lpush5,1000000,800704.56
309,lrange5,1000000,1224205.62
310,lpush5,1000000,791816.31
310,lrange5,1000000,1213747.62
311,lpush5,1000000,805281.81
311,lrange5,1000000,1209209.12
312,lpush5,1000000,798811.50
312,lrange5,1000000,1203465.75
313,lpush5,1000000,790513.81
313,lrange5,1000000,1221040.25
314,lpush5,1000000,794357.44
314,lrange5,1000000,1204915.62
315,lpush5,1000000,800000.00
315,lrange5,1000000,1204973.50
316,lpush5,1000000,793663.50
316,lrange5,1000000,1191933.25
317,lpush5,1000000,794281.19
317,lrange5,1000000,1203504.25
318,lpush5,1000000,798174.00
318,lrange5,1000000,1212218.25
319,lpush5,1000000,793790.50
319,lrange5,1000000,1210905.62
320,lpush5,1000000,795583.12
320,lrange5,1000000,1152350.25
321,lpush5,1000000,791291.12
321,lrange5,1000000,1193336.50
322,lpush5,1000000,800781.44
322,lrange5,1000000,1215164.00
323,lpush5,1000000,794976.12
323,lrange5,1000000,1203427.25
324,lpush5,1000000,787401.56
324,lrange5,1000000,1231684.75
325,lpush5,1000000,794281.19
325,lrange5,1000000,1218065.75
326,lpush5,1000000,793650.81
326,lrange5,1000000,1193393.75
327,lpush5,1000000,789316.50
327,lrange5,1000000,1199079.12
328,lpush5,1000000,797499.25
328,lrange5,1000000,1209228.50
329,lpush5,1000000,792431.06
329,lrange5,1000000,1228501.25
330,lpush5,1000000,798174.00
330,lrange5,1000000,1215086.25
331,lpush5,1000000,799373.25
331,lrange5,1000000,1213650.50
332,lpush5,1000000,796953.00
332,lrange5,1000000,1201923.00
333,lpush5,1000000,800691.81
333,lrange5,1000000,1190590.50
334,lpush5,1000000,805801.75
334,lrange5,1000000,1189250.88
335,lpush5,1000000,794976.12
335,lrange5,1000000,1210731.25
336,lpush5,1000000,791892.31
336,lrange5,1000000,1149443.62
337,lpush5,1000000,803264.25
337,lrange5,1000000,1183678.12
338,lpush5,1000000,794319.31
338,lrange5,1000000,1216798.00
339,lpush5,1000000,793110.19
339,lrange5,1000000,1219609.75
340,lpush5,1000000,793059.44
340,lrange5,1000000,1201942.25
341,lpush5,1000000,797460.94
341,lrange5,1000000,1227072.38
342,lpush5,1000000,798722.06
342,lrange5,1000000,1202057.62
343,lpush5,1000000,798212.25
343,lrange5,1000000,1225588.25
344,lpush5,1000000,793688.88
344,lrange5,1000000,1146789.00
345,lpush5,1000000,797448.19
345,lrange5,1000000,1173784.00
346,lpush5,1000000,801924.62
346,lrange5,1000000,1183545.50
347,lpush5,1000000,784338.81
347,lrange5,1000000,1224068.62
348,lpush5,1000000,795027.00
348,lrange5,1000000,1216759.12
349,lpush5,1000000,800640.56
349,lrange5,1000000,1209344.62
350,lpush5,1000000,793059.44
350,lrange5,1000000,1180713.12
351,lpush5,1000000,790589.75
351,lrange5,1000000,1213786.38
352,lpush5,1000000,801346.12
352,lrange5,1000000,1183602.38
353,lpush5,1000000,795621.31
353,lrange5,1000000,1199328.50
354,lpush5,1000000,803289.94
354,lrange5,1000000,1194838.75
355,lpush5,1000000,792405.75
355,lrange5,1000000,1216681.25
356,lpush5,1000000,802581.00
356,lrange5,1000000,1187705.50
357,lpush5,1000000,791164.50
357,lrange5,1000000,1212315.12
358,lpush5,1000000,796203.81
358,lrange5,1000000,1190647.62
359,lpush5,1000000,798773.19
359,lrange5,1000000,1212257.00
360,lpush5,1000000,786857.56
360,lrange5,1000000,1203542.75
361,lpush5,1000000,788706.62
361,lrange5,1000000,1207729.50
362,lpush5,1000000,798135.69
362,lrange5,1000000,1183678.12
363,lpush5,1000000,796863.75
363,lrange5,1000000,1197643.12
364,lpush5,1000000,785671.62
364,lrange5,1000000,1191895.12
365,lpush5,1000000,795583.12
365,lrange5,1000000,1183507.62
366,lpush5,1000000,778210.12
366,lrange5,1000000,1189060.62
367,lpush5,1000000,793021.38
367,lrange5,1000000,1193374.75
368,lpush5,1000000,789291.25
368,lrange5,1000000,1222513.38
369,lpush5,1000000,800640.56
369,lrange5,1000000,1210828.12
370,lpush5,1000000,785671.62
370,lrange5,1000000,1200576.25
371,lpush5,1000000,793650.81
371,lrange5,1000000,1179339.62
372,lpush5,1000000,794319.31
372,lrange5,1000000,1218065.75
373,lpush5,1000000,788022.06
373,lrange5,1000000,1194781.38
374,lpush5,1000000,800653.38
374,lrange5,1000000,1203465.75
375,lpush5,1000000,785017.25
375,lrange5,1000000,1209247.88
376,lpush5,1000000,803225.69
376,lrange5,1000000,1197758.12
377,lpush5,1000000,803251.38
377,lrange5,1000000,1213747.62
378,lpush5,1000000,800666.19
378,lrange5,1000000,1199079.12
379,lpush5,1000000,790577.06
379,lrange5,1000000,1215202.88
380,lpush5,1000000,791189.81
380,lrange5,1000000,1207729.50
381,lpush5,1000000,800640.56
381,lrange5,1000000,1201923.00
382,lpush5,1000000,793688.88
382,lrange5,1000000,1207826.12
383,lpush5,1000000,795595.88
383,lrange5,1000000,1202019.25
384,lpush5,1000000,793676.19
384,lrange5,1000000,1219726.88
385,lpush5,1000000,783110.44
385,lrange5,1000000,1166861.12
386,lpush5,1000000,793803.19
386,lrange5,1000000,1213631.12
387,lpush5,1000000,800064.00
387,lrange5,1000000,1204992.75
388,lpush5,1000000,796292.94
388,lrange5,1000000,1212315.12
389,lpush5,1000000,786782.06
389,lrange5,1000000,1203485.00
390,lpush5,1000000,766871.12
390,lrange5,1000000,1177988.25
391,lpush5,1000000,789379.69
391,lrange5,1000000,1207864.75
392,lpush5,1000000,798263.38
392,lrange5,1000000,1209441.38
393,lpush5,1000000,794988.88
393,lrange5,1000000,1177894.00
394,lpush5,1000000,800666.19
394,lrange5,1000000,1221059.88
395,lpush5,1000000,803277.12
395,lrange5,1000000,1189327.00
396,lpush5,1000000,795608.62
396,lrange5,1000000,1206311.25
397,lpush5,1000000,792456.44
397,lrange5,1000000,1204992.75
398,lpush5,1000000,789927.31
398,lrange5,1000000,1200518.62
399,lpush5,1000000,795544.94
399,lrange5,1000000,1200595.38
400,lpush5,1000000,797460.94
400,lrange5,1000000,1209267.25
401,lpush5,1000000,802027.25
401,lrange5,1000000,1216642.25
402,lpush5,1000000,795544.94
402,lrange5,1000000,1199040.75
403,lpush5,1000000,785545.94
403,lrange5,1000000,1203523.50
404,lpush5,1000000,797473.69
404,lrange5,1000000,1212218.25
405,lpush5,1000000,800064.00
405,lrange5,1000000,1216875.88
406,lpush5,1000000,791240.50
406,lrange5,1000000,1204915.62
407,lpush5,1000000,793021.38
407,lrange5,1000000,1197834.75
408,lpush5,1000000,798148.44
408,lrange5,1000000,1193527.50
409,lpush5,1000000,784941.88
409,lrange5,1000000,1169852.62
410,lpush5,1000000,791841.62
410,lrange5,1000000,1226993.88
411,lpush5,1000000,793777.81
411,lrange5,1000000,1183545.50
412,lpush5,1000000,798237.81
412,lrange5,1000000,1196459.25
413,lpush5,1000000,790041.06
413,lrange5,1000000,1212198.75
414,lpush5,1000000,813669.69
414,lrange5,1000000,1212276.38
415,lpush5,1000000,795001.56
415,lrange5,1000000,1169702.88
416,lpush5,1000000,798135.69
416,lrange5,1000000,1202096.12
417,lpush5,1000000,796229.25
417,lrange5,1000000,1210925.00
418,lpush5,1000000,803289.94
418,lrange5,1000000,1215241.75
419,lpush5,1000000,805801.75
419,lrange5,1000000,1197873.12
420,lpush5,1000000,800000.00
420,lrange5,1000000,1194953.38
421,lpush5,1000000,799450.00
421,lrange5,1000000,1206330.50
422,lpush5,1000000,800128.00
422,lrange5,1000000,1165594.38
423,lpush5,1000000,800717.38
423,lrange5,1000000,1194781.38
424,lpush5,1000000,797524.75
